contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042104002000,CHL,32,58,120,304.1,36492.0,2026-04-21,187222447,2766,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:50:14.886370,Chhyangdi Hydropower Ltd.
2026042104002036,CHL,32,42,141,304.1,42878.1,2026-04-21,187223082,2766,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-21 11:51:04.685540,Chhyangdi Hydropower Ltd.
2026042104002037,CHL,4,42,499,304.1,151745.9,2026-04-21,187223083,2766,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-21 11:51:04.685727,Chhyangdi Hydropower Ltd.
2026042104002044,CHL,26,42,100,304.5,30450.0,2026-04-21,187223180,2766,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-21 11:51:11.630914,Chhyangdi Hydropower Ltd.
2026042104002143,CHL,28,42,30,304.5,9135.0,2026-04-21,187224506,2766,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-04-21 11:52:44.445664,Chhyangdi Hydropower Ltd.
2026042104002208,CHL,4,53,1,304.1,304.1,2026-04-21,187225777,2766,Opal Securities Investment (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 11:54:00.315723,Chhyangdi Hydropower Ltd.
2026042104002383,CHL,41,16,420,304.3,127806.0,2026-04-21,187227720,2766,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 11:56:13.983054,Chhyangdi Hydropower Ltd.
2026042104002384,CHL,72,16,80,304.2,24336.0,2026-04-21,187227721,2766,Hatemalo Financial Services Private Limited,Primo Securities (PVT) Ltd.,2026-04-21 11:56:13.983180,Chhyangdi Hydropower Ltd.
2026042104002445,CHL,13,42,300,304.5,91350.0,2026-04-21,187228197,2766,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-21 11:56:51.923917,Chhyangdi Hydropower Ltd.
2026042104002517,CHL,13,42,10,304.5,3045.0,2026-04-21,187228905,2766,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-21 11:57:54.775668,Chhyangdi Hydropower Ltd.
2026042104002785,CHL,72,52,50,304.2,15210.0,2026-04-21,187232156,2766,Hatemalo Financial Services Private Limited,Sundhara Securities Limited,2026-04-21 12:02:51.531466,Chhyangdi Hydropower Ltd.
2026042104002786,CHL,22,52,15,303.0,4545.0,2026-04-21,187232157,2766,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-21 12:02:51.531614,Chhyangdi Hydropower Ltd.
2026042104002931,CHL,42,44,2,294.8,589.6,2026-04-21,187233909,2766,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 12:05:44.340483,Chhyangdi Hydropower Ltd.
2026042104002941,CHL,42,38,3,295.0,885.0,2026-04-21,187234071,2766,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 12:05:58.162568,Chhyangdi Hydropower Ltd.
2026042104002953,CHL,42,44,2,295.4,590.8,2026-04-21,187234305,2766,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 12:06:16.465690,Chhyangdi Hydropower Ltd.
2026042104002962,CHL,58,56,10,304.9,3049.0,2026-04-21,187234744,2766,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 12:06:57.130682,Chhyangdi Hydropower Ltd.
2026042104003026,CHL,22,21,70,303.0,21210.0,2026-04-21,187235491,2766,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 12:08:32.006999,Chhyangdi Hydropower Ltd.
2026042104003028,CHL,36,56,290,304.9,88421.0,2026-04-21,187235531,2766,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 12:08:35.711912,Chhyangdi Hydropower Ltd.
2026042104003029,CHL,36,42,210,304.9,64029.0,2026-04-21,187235534,2766,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-21 12:08:35.712052,Chhyangdi Hydropower Ltd.
2026042104003065,CHL,22,58,50,303.0,15150.0,2026-04-21,187236187,2766,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:10:08.864141,Chhyangdi Hydropower Ltd.
2026042104003107,CHL,22,13,165,303.0,49995.0,2026-04-21,187236776,2766,Siprabi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 12:10:59.266019,Chhyangdi Hydropower Ltd.
2026042104003108,CHL,62,13,650,303.0,196950.0,2026-04-21,187236778,2766,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-21 12:10:59.266228,Chhyangdi Hydropower Ltd.
2026042104003109,CHL,25,13,117,303.0,35451.0,2026-04-21,187236779,2766,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-21 12:10:59.266369,Chhyangdi Hydropower Ltd.
2026042104003110,CHL,25,7,10,303.0,3030.0,2026-04-21,187236789,2766,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-21 12:11:00.214930,Chhyangdi Hydropower Ltd.
2026042104003817,CHL,37,58,20,304.1,6082.0,2026-04-21,187245524,2766,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:28:49.694641,Chhyangdi Hydropower Ltd.
2026042104003818,CHL,57,58,200,304.0,60800.0,2026-04-21,187245526,2766,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-21 12:28:49.694863,Chhyangdi Hydropower Ltd.
2026042104003819,CHL,57,58,350,304.0,106400.0,2026-04-21,187245528,2766,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-21 12:28:49.694996,Chhyangdi Hydropower Ltd.
2026042104004125,CHL,42,34,10,303.9,3039.0,2026-04-21,187249177,2766,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:34:17.999232,Chhyangdi Hydropower Ltd.
2026042104004126,CHL,42,58,490,304.0,148960.0,2026-04-21,187249180,2766,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:34:17.999394,Chhyangdi Hydropower Ltd.
2026042104004154,CHL,58,45,50,303.1,15155.0,2026-04-21,187249522,2766,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:34:51.344302,Chhyangdi Hydropower Ltd.
2026042104004155,CHL,25,45,150,303.0,45450.0,2026-04-21,187249523,2766,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:34:51.344565,Chhyangdi Hydropower Ltd.
2026042104004430,CHL,58,57,325,303.1,98507.5,2026-04-21,187252796,2766,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-21 12:40:55.907246,Chhyangdi Hydropower Ltd.
2026042104004431,CHL,25,57,675,303.0,204525.0,2026-04-21,187252797,2766,Sweta Securities Private Limited,Aryatara Investment & Securities,2026-04-21 12:40:55.907475,Chhyangdi Hydropower Ltd.
2026042104004581,CHL,57,58,450,304.0,136800.0,2026-04-21,187254420,2766,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-21 12:44:20.311446,Chhyangdi Hydropower Ltd.
2026042104004823,CHL,38,58,100,304.0,30400.0,2026-04-21,187257654,2766,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:50:55.718004,Chhyangdi Hydropower Ltd.
2026042104005001,CHL,45,44,200,303.1,60620.0,2026-04-21,187259774,2766,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 12:54:25.346463,Chhyangdi Hydropower Ltd.
2026042104005002,CHL,25,44,1800,303.0,545400.0,2026-04-21,187259775,2766,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 12:54:25.346497,Chhyangdi Hydropower Ltd.
2026042104005017,CHL,58,7,1,295.0,295.0,2026-04-21,187260037,2766,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-21 12:54:48.429681,Chhyangdi Hydropower Ltd.
2026042104005019,CHL,17,7,1,295.0,295.0,2026-04-21,187260071,2766,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-21 12:54:56.947085,Chhyangdi Hydropower Ltd.
2026042104005365,CHL,58,56,16,303.2,4851.2,2026-04-21,187263900,2766,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 13:01:37.813588,Chhyangdi Hydropower Ltd.
2026042104005366,CHL,26,56,10,303.1,3031.0,2026-04-21,187263902,2766,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 13:01:37.813788,Chhyangdi Hydropower Ltd.
2026042104005367,CHL,25,56,154,303.0,46662.0,2026-04-21,187263903,2766,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-21 13:01:37.813840,Chhyangdi Hydropower Ltd.
2026042104005527,CHL,25,42,200,303.0,60600.0,2026-04-21,187265891,2766,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-04-21 13:05:27.663389,Chhyangdi Hydropower Ltd.
2026042104005531,CHL,25,65,1000,303.0,303000.0,2026-04-21,187266031,2766,Sweta Securities Private Limited,Sharepro Securities Private Limited,2026-04-21 13:05:41.485681,Chhyangdi Hydropower Ltd.
2026042104005537,CHL,58,16,49,303.9,14891.1,2026-04-21,187266190,2766,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 13:05:47.684340,Chhyangdi Hydropower Ltd.
2026042104005545,CHL,25,65,894,303.0,270882.0,2026-04-21,187266310,2766,Sweta Securities Private Limited,Sharepro Securities Private Limited,2026-04-21 13:05:57.603816,Chhyangdi Hydropower Ltd.
2026042104005546,CHL,87,65,50,303.0,15150.0,2026-04-21,187266311,2766,S.P.S.A. Securities Limited,Sharepro Securities Private Limited,2026-04-21 13:05:57.604033,Chhyangdi Hydropower Ltd.
2026042104005684,CHL,3,65,300,302.6,90780.0,2026-04-21,187271874,2766,Arun Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-21 13:10:40.238565,Chhyangdi Hydropower Ltd.
2026042104005685,CHL,34,65,1000,302.5,302500.0,2026-04-21,187271875,2766,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-21 13:10:40.238677,Chhyangdi Hydropower Ltd.
2026042104005809,CHL,43,65,500,303.6,151800.0,2026-04-21,187272943,2766,South Asian Bulls Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-21 13:12:22.193294,Chhyangdi Hydropower Ltd.
2026042104005810,CHL,43,16,630,303.9,191457.0,2026-04-21,187272945,2766,South Asian Bulls Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 13:12:22.193473,Chhyangdi Hydropower Ltd.
2026042104005811,CHL,43,34,350,303.9,106365.0,2026-04-21,187272947,2766,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 13:12:22.193543,Chhyangdi Hydropower Ltd.
2026042104005812,CHL,43,58,20,304.0,6080.0,2026-04-21,187272950,2766,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 13:12:22.193598,Chhyangdi Hydropower Ltd.
2026042104005939,CHL,57,58,500,304.0,152000.0,2026-04-21,187274634,2766,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-21 13:15:17.853564,Chhyangdi Hydropower Ltd.
2026042104006535,CHL,49,16,50,303.9,15195.0,2026-04-21,187281312,2766,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 13:27:18.066861,Chhyangdi Hydropower Ltd.
2026042104006807,CHL,62,38,200,303.0,60600.0,2026-04-21,187284855,2766,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 13:34:02.813679,Chhyangdi Hydropower Ltd.
2026042104006969,CHL,62,28,12,303.0,3636.0,2026-04-21,187286499,2766,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,2026-04-21 13:37:09.854579,Chhyangdi Hydropower Ltd.
2026042104007188,CHL,52,16,450,303.9,136755.0,2026-04-21,187288149,2766,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,2026-04-21 13:40:06.225616,Chhyangdi Hydropower Ltd.
2026042104007189,CHL,52,58,870,304.0,264480.0,2026-04-21,187288151,2766,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-21 13:40:06.225739,Chhyangdi Hydropower Ltd.
2026042104007190,CHL,52,54,180,304.0,54720.0,2026-04-21,187288154,2766,Sundhara Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-21 13:40:06.225795,Chhyangdi Hydropower Ltd.
2026042104007196,CHL,52,54,820,304.0,249280.0,2026-04-21,187288276,2766,Sundhara Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-21 13:40:18.477714,Chhyangdi Hydropower Ltd.
2026042104007344,CHL,28,34,50,304.8,15240.0,2026-04-21,187290230,2766,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-21 13:43:40.491578,Chhyangdi Hydropower Ltd.
2026042104007464,CHL,28,34,16,304.8,4876.8,2026-04-21,187291722,2766,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-21 13:46:36.952243,Chhyangdi Hydropower Ltd.
2026042104008734,CHL,62,11,50,303.0,15150.0,2026-04-21,187308281,2766,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 14:14:15.633521,Chhyangdi Hydropower Ltd.
2026042104009136,CHL,62,56,38,303.0,11514.0,2026-04-21,187312198,2766,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:19:24.765213,Chhyangdi Hydropower Ltd.
2026042104009137,CHL,32,56,20,303.0,6060.0,2026-04-21,187312200,2766,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:19:24.765400,Chhyangdi Hydropower Ltd.
2026042104009138,CHL,3,56,26,302.8,7872.8,2026-04-21,187312202,2766,Arun Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:19:24.765455,Chhyangdi Hydropower Ltd.
2026042104009139,CHL,58,56,35,302.7,10594.5,2026-04-21,187312204,2766,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:19:24.765506,Chhyangdi Hydropower Ltd.
2026042104009140,CHL,13,56,10,302.4,3024.0,2026-04-21,187312206,2766,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:19:24.765556,Chhyangdi Hydropower Ltd.
2026042104009141,CHL,25,56,121,302.4,36590.4,2026-04-21,187312207,2766,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:19:24.765604,Chhyangdi Hydropower Ltd.
2026042104009311,CHL,25,53,20,302.4,6048.0,2026-04-21,187313679,2766,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:20:55.754261,Chhyangdi Hydropower Ltd.
2026042104009573,CHL,25,74,300,302.4,90720.0,2026-04-21,187315699,2766,Sweta Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-21 14:22:54.987624,Chhyangdi Hydropower Ltd.
2026042104010726,CHL,25,33,59,302.4,17841.6,2026-04-21,187322776,2766,Sweta Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 14:29:22.986558,Chhyangdi Hydropower Ltd.
2026042104010727,CHL,26,33,200,302.3,60460.0,2026-04-21,187322778,2766,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 14:29:22.986614,Chhyangdi Hydropower Ltd.
2026042104010728,CHL,58,33,50,302.2,15110.0,2026-04-21,187322780,2766,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 14:29:22.986639,Chhyangdi Hydropower Ltd.
2026042104010729,CHL,72,33,141,302.2,42610.2,2026-04-21,187322781,2766,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 14:29:22.986663,Chhyangdi Hydropower Ltd.
2026042104010876,CHL,3,57,500,302.2,151100.0,2026-04-21,187324006,2766,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-21 14:30:30.853083,Chhyangdi Hydropower Ltd.
2026042104010896,CHL,42,25,500,302.0,151000.0,2026-04-21,187324102,2766,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-21 14:30:36.237989,Chhyangdi Hydropower Ltd.
2026042104010897,CHL,26,25,300,302.0,90600.0,2026-04-21,187324104,2766,Asian Securities Private Ltd.,Sweta Securities Private Limited,2026-04-21 14:30:36.238305,Chhyangdi Hydropower Ltd.
2026042104010898,CHL,59,25,200,302.0,60400.0,2026-04-21,187324105,2766,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,2026-04-21 14:30:36.238481,Chhyangdi Hydropower Ltd.
2026042104010918,CHL,59,57,500,302.0,151000.0,2026-04-21,187324239,2766,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-21 14:30:41.410798,Chhyangdi Hydropower Ltd.
2026042104010922,CHL,59,57,300,302.0,90600.0,2026-04-21,187324258,2766,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-21 14:30:42.606273,Chhyangdi Hydropower Ltd.
2026042104010938,CHL,45,57,50,301.0,15050.0,2026-04-21,187324452,2766,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 14:30:54.347025,Chhyangdi Hydropower Ltd.
2026042104010939,CHL,41,57,100,301.0,30100.0,2026-04-21,187324454,2766,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-21 14:30:54.347180,Chhyangdi Hydropower Ltd.
2026042104010940,CHL,32,57,100,301.0,30100.0,2026-04-21,187324456,2766,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-21 14:30:54.347233,Chhyangdi Hydropower Ltd.
2026042104010966,CHL,84,57,100,300.1,30010.0,2026-04-21,187324686,2766,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,2026-04-21 14:31:08.995161,Chhyangdi Hydropower Ltd.
2026042104010967,CHL,49,57,200,300.1,60020.0,2026-04-21,187324688,2766,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 14:31:08.995270,Chhyangdi Hydropower Ltd.
2026042104010968,CHL,58,57,10,300.0,3000.0,2026-04-21,187324690,2766,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-21 14:31:08.995329,Chhyangdi Hydropower Ltd.
2026042104010969,CHL,56,57,50,300.0,15000.0,2026-04-21,187324692,2766,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 14:31:08.995375,Chhyangdi Hydropower Ltd.
2026042104010970,CHL,42,57,100,300.0,30000.0,2026-04-21,187324694,2766,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-21 14:31:08.995416,Chhyangdi Hydropower Ltd.
2026042104010971,CHL,6,57,1000,300.0,300000.0,2026-04-21,187324696,2766,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-21 14:31:08.995459,Chhyangdi Hydropower Ltd.
2026042104010998,CHL,48,57,10,299.5,2995.0,2026-04-21,187324962,2766,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-21 14:31:27.316507,Chhyangdi Hydropower Ltd.
2026042104010999,CHL,38,57,500,299.3,149650.0,2026-04-21,187324964,2766,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-21 14:31:27.316644,Chhyangdi Hydropower Ltd.
2026042104011000,CHL,57,57,200,299.0,59800.0,2026-04-21,187324966,2766,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-21 14:31:27.316693,Chhyangdi Hydropower Ltd.
2026042104011022,CHL,56,57,500,298.0,149000.0,2026-04-21,187325095,2766,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 14:31:33.940426,Chhyangdi Hydropower Ltd.
2026042104011064,CHL,3,57,1000,296.1,296100.0,2026-04-21,187325442,2766,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-21 14:31:51.805740,Chhyangdi Hydropower Ltd.
2026042104011089,CHL,32,57,100,296.0,29600.0,2026-04-21,187325672,2766,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-21 14:32:03.737417,Chhyangdi Hydropower Ltd.
2026042104011090,CHL,29,57,588,296.0,174048.0,2026-04-21,187325673,2766,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,2026-04-21 14:32:03.737535,Chhyangdi Hydropower Ltd.
2026042104011323,CHL,25,14,18,303.0,5454.0,2026-04-21,187327754,2766,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-21 14:34:07.473629,Chhyangdi Hydropower Ltd.
2026042104011337,CHL,35,28,50,297.0,14850.0,2026-04-21,187327933,2766,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:34:16.093782,Chhyangdi Hydropower Ltd.
2026042104011634,CHL,5,38,30,297.3,8919.0,2026-04-21,187330735,2766,Market Securities & Exchange (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 14:36:54.938272,Chhyangdi Hydropower Ltd.
2026042104012004,CHL,42,58,1,292.0,292.0,2026-04-21,187334059,2766,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:40:00.503560,Chhyangdi Hydropower Ltd.
2026042104012068,CHL,40,3,100,302.0,30200.0,2026-04-21,187334662,2766,Creative Securities Pvt Ltd,Arun Securities (PVT) Ltd.,2026-04-21 14:40:34.529596,Chhyangdi Hydropower Ltd.
2026042104012603,CHL,32,57,10,300.0,3000.0,2026-04-21,187338822,2766,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-21 14:43:36.880514,Chhyangdi Hydropower Ltd.
2026042104012604,CHL,58,57,165,300.0,49500.0,2026-04-21,187338823,2766,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-21 14:43:36.880662,Chhyangdi Hydropower Ltd.
2026042104013140,CHL,74,14,22,301.0,6622.0,2026-04-21,187343059,2766,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-21 14:46:21.110118,Chhyangdi Hydropower Ltd.
2026042104013141,CHL,74,34,64,301.1,19270.4,2026-04-21,187343061,2766,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-04-21 14:46:21.110369,Chhyangdi Hydropower Ltd.
2026042104013142,CHL,74,36,14,301.9,4226.6,2026-04-21,187343064,2766,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-04-21 14:46:21.110525,Chhyangdi Hydropower Ltd.
2026042104013198,CHL,28,16,50,297.4,14870.0,2026-04-21,187343618,2766,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 14:46:31.754490,Chhyangdi Hydropower Ltd.
2026042104013199,CHL,5,16,10,297.1,2971.0,2026-04-21,187343620,2766,Market Securities & Exchange (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 14:46:31.754742,Chhyangdi Hydropower Ltd.
2026042104013200,CHL,57,16,440,297.1,130724.0,2026-04-21,187343621,2766,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-21 14:46:31.754938,Chhyangdi Hydropower Ltd.
