contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042703000377,JBBL,38,8,500,370.1,185050.0,2026-04-27,187967640,418,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:16:50.258354,Jyoti Bikas Bank Limited
2026042703000378,JBBL,58,8,88,370.0,32560.0,2026-04-27,187967641,418,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:16:50.258406,Jyoti Bikas Bank Limited
2026042703000388,JBBL,29,45,100,375.0,37500.0,2026-04-27,187967764,418,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:17:01.023491,Jyoti Bikas Bank Limited
2026042703000415,JBBL,77,33,950,374.0,355300.0,2026-04-27,187968420,418,Nabil Stock Dealer Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 11:17:47.437792,Jyoti Bikas Bank Limited
2026042703000485,JBBL,45,92,200,370.1,74020.0,2026-04-27,187970198,418,Imperial Securities Company Pvt. Ltd.,Roadshow securities limited,2026-04-27 11:19:38.701411,Jyoti Bikas Bank Limited
2026042703000486,JBBL,42,92,450,370.1,166545.0,2026-04-27,187970200,418,Sani Securities Company Ltd.,Roadshow securities limited,2026-04-27 11:19:38.701661,Jyoti Bikas Bank Limited
2026042703000487,JBBL,53,92,1000,370.1,370100.0,2026-04-27,187970201,418,Investment Management Nepal Pvt. Ltd.,Roadshow securities limited,2026-04-27 11:19:38.701822,Jyoti Bikas Bank Limited
2026042703000530,JBBL,32,58,16,371.0,5936.0,2026-04-27,187971603,418,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:21:29.640825,Jyoti Bikas Bank Limited
2026042703000662,JBBL,35,38,45,374.7,16861.5,2026-04-27,187975422,418,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:26:27.358854,Jyoti Bikas Bank Limited
2026042703000704,JBBL,45,38,50,372.2,18610.0,2026-04-27,187977128,418,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:28:33.561012,Jyoti Bikas Bank Limited
2026042703000705,JBBL,53,38,1000,372.1,372100.0,2026-04-27,187977129,418,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:28:33.561304,Jyoti Bikas Bank Limited
2026042703000712,JBBL,41,45,1000,374.0,374000.0,2026-04-27,187977358,418,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:28:55.304881,Jyoti Bikas Bank Limited
2026042703000756,JBBL,48,38,25,373.9,9347.5,2026-04-27,187978286,418,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:30:04.964548,Jyoti Bikas Bank Limited
2026042703000777,JBBL,56,92,200,372.1,74420.0,2026-04-27,187979414,418,Sri Hari Securities Pvt. Ltd.,Roadshow securities limited,2026-04-27 11:31:33.167132,Jyoti Bikas Bank Limited
2026042703000778,JBBL,16,92,150,372.0,55800.0,2026-04-27,187979416,418,Primo Securities (PVT) Ltd.,Roadshow securities limited,2026-04-27 11:31:33.167309,Jyoti Bikas Bank Limited
2026042703000779,JBBL,21,92,650,371.1,241215.0,2026-04-27,187979417,418,Midas Stock Broking Company Private Limited,Roadshow securities limited,2026-04-27 11:31:33.167373,Jyoti Bikas Bank Limited
2026042703000785,JBBL,26,38,50,373.9,18695.0,2026-04-27,187979566,418,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:31:47.271850,Jyoti Bikas Bank Limited
2026042703000803,JBBL,21,43,350,371.1,129885.0,2026-04-27,187979894,418,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-27 11:32:17.406588,Jyoti Bikas Bank Limited
2026042703000804,JBBL,32,43,1814,371.0,672994.0,2026-04-27,187979895,418,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 11:32:17.406765,Jyoti Bikas Bank Limited
2026042703000924,JBBL,32,71,80,371.0,29680.0,2026-04-27,187983063,418,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-27 11:36:20.082253,Jyoti Bikas Bank Limited
2026042703001003,JBBL,26,92,500,373.0,186500.0,2026-04-27,187984649,418,Asian Securities Private Ltd.,Roadshow securities limited,2026-04-27 11:38:35.463159,Jyoti Bikas Bank Limited
2026042703001086,JBBL,36,38,122,373.9,45615.8,2026-04-27,187986340,418,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:41:14.053474,Jyoti Bikas Bank Limited
2026042703001091,JBBL,45,45,10,373.0,3730.0,2026-04-27,187986400,418,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:41:18.599319,Jyoti Bikas Bank Limited
2026042703001129,JBBL,32,45,90,371.0,33390.0,2026-04-27,187987418,418,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:42:42.475884,Jyoti Bikas Bank Limited
2026042703001130,JBBL,58,45,100,371.0,37100.0,2026-04-27,187987420,418,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:42:42.476218,Jyoti Bikas Bank Limited
2026042703001131,JBBL,35,45,20,371.0,7420.0,2026-04-27,187987422,418,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:42:42.476415,Jyoti Bikas Bank Limited
2026042703001132,JBBL,74,45,50,371.0,18550.0,2026-04-27,187987424,418,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:42:42.476607,Jyoti Bikas Bank Limited
2026042703001133,JBBL,46,45,2240,371.0,831040.0,2026-04-27,187987425,418,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:42:42.476799,Jyoti Bikas Bank Limited
2026042703001148,JBBL,46,38,3000,371.0,1113000.0,2026-04-27,187987973,418,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:43:39.823083,Jyoti Bikas Bank Limited
2026042703001172,JBBL,46,88,5000,371.0,1855000.0,2026-04-27,187988491,418,Kalika Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-27 11:44:20.538210,Jyoti Bikas Bank Limited
2026042703001177,JBBL,46,88,103,371.0,38213.0,2026-04-27,187988677,418,Kalika Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-27 11:44:38.111947,Jyoti Bikas Bank Limited
2026042703001185,JBBL,46,64,1600,371.0,593600.0,2026-04-27,187988985,418,Kalika Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-27 11:45:12.858910,Jyoti Bikas Bank Limited
2026042703001217,JBBL,57,45,500,371.1,185550.0,2026-04-27,187990022,418,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:46:51.476116,Jyoti Bikas Bank Limited
2026042703001218,JBBL,46,45,390,371.0,144690.0,2026-04-27,187990023,418,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:46:51.476336,Jyoti Bikas Bank Limited
2026042703001231,JBBL,46,16,490,371.0,181790.0,2026-04-27,187990455,418,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-27 11:47:32.984417,Jyoti Bikas Bank Limited
2026042703001254,JBBL,46,58,177,371.0,65667.0,2026-04-27,187990892,418,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:48:16.186333,Jyoti Bikas Bank Limited
2026042703001255,JBBL,4,58,70,371.0,25970.0,2026-04-27,187990894,418,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:48:16.186366,Jyoti Bikas Bank Limited
2026042703001256,JBBL,6,58,100,371.0,37100.0,2026-04-27,187990896,418,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:48:16.186387,Jyoti Bikas Bank Limited
2026042703001257,JBBL,57,58,500,370.4,185200.0,2026-04-27,187990898,418,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-27 11:48:16.186407,Jyoti Bikas Bank Limited
2026042703001258,JBBL,62,58,30,370.3,11109.0,2026-04-27,187990900,418,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-27 11:48:16.186429,Jyoti Bikas Bank Limited
2026042703001259,JBBL,91,58,833,370.3,308459.9,2026-04-27,187990901,418,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-27 11:48:16.186452,Jyoti Bikas Bank Limited
2026042703001311,JBBL,46,45,1000,370.5,370500.0,2026-04-27,187992334,418,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.220369,Jyoti Bikas Bank Limited
2026042703001312,JBBL,91,45,1167,370.3,432140.1,2026-04-27,187992336,418,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.220701,Jyoti Bikas Bank Limited
2026042703001313,JBBL,71,45,1000,370.2,370200.0,2026-04-27,187992338,418,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.220912,Jyoti Bikas Bank Limited
2026042703001314,JBBL,32,45,2000,370.2,740400.0,2026-04-27,187992340,418,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.221139,Jyoti Bikas Bank Limited
2026042703001315,JBBL,35,45,2000,370.1,740200.0,2026-04-27,187992342,418,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.221321,Jyoti Bikas Bank Limited
2026042703001316,JBBL,53,45,200,370.1,74020.0,2026-04-27,187992344,418,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.221526,Jyoti Bikas Bank Limited
2026042703001317,JBBL,20,45,15,370.0,5550.0,2026-04-27,187992346,418,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.221737,Jyoti Bikas Bank Limited
2026042703001318,JBBL,21,45,390,370.0,144300.0,2026-04-27,187992348,418,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.221938,Jyoti Bikas Bank Limited
2026042703001319,JBBL,25,45,10,370.0,3700.0,2026-04-27,187992350,418,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.222139,Jyoti Bikas Bank Limited
2026042703001320,JBBL,35,45,100,370.0,37000.0,2026-04-27,187992352,418,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.222335,Jyoti Bikas Bank Limited
2026042703001321,JBBL,5,45,718,370.0,265660.0,2026-04-27,187992353,418,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:50:36.222534,Jyoti Bikas Bank Limited
2026042703001401,JBBL,45,35,31,372.0,11532.0,2026-04-27,187995218,418,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 11:54:21.133443,Jyoti Bikas Bank Limited
2026042703001464,JBBL,33,8,100,371.0,37100.0,2026-04-27,187996174,418,Dakshinkali Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:56:03.772768,Jyoti Bikas Bank Limited
2026042703001465,JBBL,5,8,282,370.0,104340.0,2026-04-27,187996176,418,Market Securities & Exchange (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:56:03.772871,Jyoti Bikas Bank Limited
2026042703001466,JBBL,74,8,25,370.0,9250.0,2026-04-27,187996178,418,KALASH STOCK MARKET PVT. LTD.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:56:03.772950,Jyoti Bikas Bank Limited
2026042703001467,JBBL,74,8,25,370.0,9250.0,2026-04-27,187996180,418,KALASH STOCK MARKET PVT. LTD.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:56:03.773048,Jyoti Bikas Bank Limited
2026042703001468,JBBL,35,8,10,369.0,3690.0,2026-04-27,187996181,418,Kohinoor Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:56:03.773119,Jyoti Bikas Bank Limited
2026042703001486,JBBL,35,25,10,369.0,3690.0,2026-04-27,187996811,418,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-27 11:57:01.690598,Jyoti Bikas Bank Limited
2026042703001649,JBBL,45,6,100,371.0,37100.0,2026-04-27,188001783,418,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 12:06:25.850496,Jyoti Bikas Bank Limited
2026042703001665,JBBL,62,57,100,370.1,37010.0,2026-04-27,188002155,418,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-27 12:07:06.251372,Jyoti Bikas Bank Limited
2026042703001695,JBBL,32,34,100,370.0,37000.0,2026-04-27,188002983,418,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-27 12:08:49.082100,Jyoti Bikas Bank Limited
2026042703001732,JBBL,14,38,50,371.9,18595.0,2026-04-27,188003638,418,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 12:10:12.242483,Jyoti Bikas Bank Limited
2026042703001743,JBBL,1,6,120,370.0,44400.0,2026-04-27,188003962,418,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-27 12:10:56.901831,Jyoti Bikas Bank Limited
2026042703001744,JBBL,14,6,100,370.0,37000.0,2026-04-27,188003964,418,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 12:10:56.902197,Jyoti Bikas Bank Limited
2026042703001750,JBBL,62,43,50,369.2,18460.0,2026-04-27,188004305,418,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,2026-04-27 12:11:39.140415,Jyoti Bikas Bank Limited
2026042703001762,JBBL,62,33,200,369.2,73840.0,2026-04-27,188004774,418,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 12:12:39.236158,Jyoti Bikas Bank Limited
2026042703001765,JBBL,8,45,1000,369.1,369100.0,2026-04-27,188004824,418,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 12:12:45.354997,Jyoti Bikas Bank Limited
2026042703001766,JBBL,35,45,230,369.0,84870.0,2026-04-27,188004826,418,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 12:12:45.355382,Jyoti Bikas Bank Limited
2026042703001767,JBBL,39,45,500,369.0,184500.0,2026-04-27,188004828,418,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 12:12:45.355606,Jyoti Bikas Bank Limited
2026042703001768,JBBL,58,45,93,369.0,34317.0,2026-04-27,188004830,418,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 12:12:45.355818,Jyoti Bikas Bank Limited
2026042703001769,JBBL,4,45,20,369.0,7380.0,2026-04-27,188004832,418,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 12:12:45.356043,Jyoti Bikas Bank Limited
2026042703001770,JBBL,32,45,157,369.0,57933.0,2026-04-27,188004833,418,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 12:12:45.356256,Jyoti Bikas Bank Limited
2026042703001780,JBBL,32,6,280,369.0,103320.0,2026-04-27,188005221,418,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 12:13:30.478426,Jyoti Bikas Bank Limited
2026042703001781,JBBL,32,33,550,369.0,202950.0,2026-04-27,188005239,418,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 12:13:33.627915,Jyoti Bikas Bank Limited
2026042703001986,JBBL,32,58,16,369.0,5904.0,2026-04-27,188010705,418,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:23:17.858281,Jyoti Bikas Bank Limited
2026042703002025,JBBL,36,32,10,370.0,3700.0,2026-04-27,188011318,418,Secured Securities Ltd.,Premier Securities Company Ltd.,2026-04-27 12:24:34.780561,Jyoti Bikas Bank Limited
2026042703002032,JBBL,58,32,50,370.0,18500.0,2026-04-27,188011406,418,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 12:24:44.510668,Jyoti Bikas Bank Limited
2026042703002119,JBBL,4,46,20,369.0,7380.0,2026-04-27,188013374,418,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 12:28:40.602999,Jyoti Bikas Bank Limited
2026042703002120,JBBL,57,46,20,369.0,7380.0,2026-04-27,188013376,418,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,2026-04-27 12:28:40.603082,Jyoti Bikas Bank Limited
2026042703002121,JBBL,21,46,100,369.0,36900.0,2026-04-27,188013378,418,Midas Stock Broking Company Private Limited,Kalika Securities Pvt. Ltd.,2026-04-27 12:28:40.603126,Jyoti Bikas Bank Limited
2026042703002122,JBBL,36,46,10,369.0,3690.0,2026-04-27,188013380,418,Secured Securities Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 12:28:40.603146,Jyoti Bikas Bank Limited
2026042703002123,JBBL,58,46,50,369.0,18450.0,2026-04-27,188013381,418,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 12:28:40.603169,Jyoti Bikas Bank Limited
2026042703002126,JBBL,8,43,10,369.9,3699.0,2026-04-27,188013476,418,Brilliant Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 12:28:56.375119,Jyoti Bikas Bank Limited
2026042703002147,JBBL,58,43,33,369.9,12206.7,2026-04-27,188014376,418,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 12:30:48.741789,Jyoti Bikas Bank Limited
2026042703002238,JBBL,58,43,15,369.9,5548.5,2026-04-27,188016786,418,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 12:36:00.331493,Jyoti Bikas Bank Limited
2026042703002270,JBBL,13,43,200,369.9,73980.0,2026-04-27,188017406,418,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-27 12:37:24.202416,Jyoti Bikas Bank Limited
2026042703002307,JBBL,58,43,44,369.9,16275.6,2026-04-27,188018067,418,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 12:38:39.575272,Jyoti Bikas Bank Limited
2026042703002593,JBBL,49,43,18,369.9,6658.2,2026-04-27,188022718,418,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 12:47:41.187488,Jyoti Bikas Bank Limited
2026042703002597,JBBL,95,43,180,369.9,66582.0,2026-04-27,188022761,418,Magnet Securities and Investment Company Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-27 12:47:49.119306,Jyoti Bikas Bank Limited
2026042703002697,JBBL,95,57,18,369.9,6658.2,2026-04-27,188024234,418,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,2026-04-27 12:50:58.214992,Jyoti Bikas Bank Limited
2026042703002698,JBBL,3,57,146,369.1,53888.6,2026-04-27,188024236,418,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-27 12:50:58.215112,Jyoti Bikas Bank Limited
2026042703002699,JBBL,58,57,50,369.0,18450.0,2026-04-27,188024238,418,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-27 12:50:58.215198,Jyoti Bikas Bank Limited
2026042703002700,JBBL,41,57,10,369.0,3690.0,2026-04-27,188024240,418,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-27 12:50:58.215256,Jyoti Bikas Bank Limited
2026042703002701,JBBL,4,57,20,369.0,7380.0,2026-04-27,188024242,418,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-27 12:50:58.215346,Jyoti Bikas Bank Limited
2026042703002702,JBBL,91,57,156,368.3,57454.8,2026-04-27,188024243,418,Citizens Share Broker Limited,Aryatara Investment & Securities,2026-04-27 12:50:58.215451,Jyoti Bikas Bank Limited
2026042703002738,JBBL,91,49,28,368.3,10312.4,2026-04-27,188024769,418,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,2026-04-27 12:52:14.362395,Jyoti Bikas Bank Limited
2026042703002755,JBBL,91,92,188,368.3,69240.4,2026-04-27,188025161,418,Citizens Share Broker Limited,Roadshow securities limited,2026-04-27 12:53:10.595819,Jyoti Bikas Bank Limited
2026042703002786,JBBL,58,32,540,370.0,199800.0,2026-04-27,188025661,418,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 12:54:23.119204,Jyoti Bikas Bank Limited
