contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042904000724,KKHC,1,35,32,269.0,8608.0,2026-04-29,188443747,2751,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:19:25.620737,Khanikhola Hydropower Co. Ltd.
2026042904000762,KKHC,10,38,100,270.9,27090.0,2026-04-29,188444804,2751,Pragyan Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 11:20:15.566111,Khanikhola Hydropower Co. Ltd.
2026042904000818,KKHC,22,54,340,271.0,92140.0,2026-04-29,188447272,2751,Siprabi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-29 11:22:07.349135,Khanikhola Hydropower Co. Ltd.
2026042904001148,KKHC,38,52,10,271.0,2710.0,2026-04-29,188455816,2751,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,2026-04-29 11:29:17.792166,Khanikhola Hydropower Co. Ltd.
2026042904001585,KKHC,45,56,50,270.0,13500.0,2026-04-29,188466465,2751,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 11:39:35.092160,Khanikhola Hydropower Co. Ltd.
2026042904002086,KKHC,26,58,10,272.0,2720.0,2026-04-29,188474723,2751,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:49:02.001383,Khanikhola Hydropower Co. Ltd.
2026042904002087,KKHC,26,33,10,272.0,2720.0,2026-04-29,188474725,2751,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:49:02.001626,Khanikhola Hydropower Co. Ltd.
2026042904002088,KKHC,26,14,980,272.0,266560.0,2026-04-29,188474728,2751,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:49:02.001785,Khanikhola Hydropower Co. Ltd.
2026042904002104,KKHC,45,13,50,270.0,13500.0,2026-04-29,188475076,2751,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 11:49:34.664932,Khanikhola Hydropower Co. Ltd.
2026042904002105,KKHC,77,13,50,270.0,13500.0,2026-04-29,188475078,2751,Nabil Stock Dealer Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 11:49:34.665115,Khanikhola Hydropower Co. Ltd.
2026042904002398,KKHC,62,95,100,270.0,27000.0,2026-04-29,188480288,2751,Capital Max Securities Ltd,Magnet Securities and Investment Company Private Limited,2026-04-29 11:54:51.725866,Khanikhola Hydropower Co. Ltd.
2026042904002458,KKHC,32,13,10,271.0,2710.0,2026-04-29,188480924,2751,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 11:55:34.247511,Khanikhola Hydropower Co. Ltd.
2026042904002538,KKHC,77,75,100,269.2,26920.0,2026-04-29,188482212,2751,Nabil Stock Dealer Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 11:56:56.672286,Khanikhola Hydropower Co. Ltd.
2026042904002539,KKHC,42,75,224,269.1,60278.4,2026-04-29,188482214,2751,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 11:56:56.672483,Khanikhola Hydropower Co. Ltd.
2026042904002540,KKHC,22,75,100,269.0,26900.0,2026-04-29,188482216,2751,Siprabi Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 11:56:56.672546,Khanikhola Hydropower Co. Ltd.
2026042904002541,KKHC,66,75,1000,268.1,268100.0,2026-04-29,188482218,2751,Miyo Securities Pvt Ltd,N.I.M.B. Stock Markets Limited,2026-04-29 11:56:56.672608,Khanikhola Hydropower Co. Ltd.
2026042904002542,KKHC,52,75,125,268.0,33500.0,2026-04-29,188482220,2751,Sundhara Securities Limited,N.I.M.B. Stock Markets Limited,2026-04-29 11:56:56.672666,Khanikhola Hydropower Co. Ltd.
2026042904002543,KKHC,48,75,30,268.0,8040.0,2026-04-29,188482222,2751,Trishakti Securities Public Limited,N.I.M.B. Stock Markets Limited,2026-04-29 11:56:56.672721,Khanikhola Hydropower Co. Ltd.
2026042904002544,KKHC,49,75,41,268.0,10988.0,2026-04-29,188482224,2751,Online Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 11:56:56.672775,Khanikhola Hydropower Co. Ltd.
2026042904002545,KKHC,38,75,380,268.0,101840.0,2026-04-29,188482225,2751,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 11:56:56.672828,Khanikhola Hydropower Co. Ltd.
2026042904002845,KKHC,38,10,1000,270.0,270000.0,2026-04-29,188487002,2751,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 12:01:35.695520,Khanikhola Hydropower Co. Ltd.
2026042904002889,KKHC,58,10,50,270.0,13500.0,2026-04-29,188488114,2751,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 12:02:58.595503,Khanikhola Hydropower Co. Ltd.
2026042904003021,KKHC,5,100,100,269.0,26900.0,2026-04-29,188491386,2751,Market Securities & Exchange (PVT) Ltd.,Sunrise Securities Limited,2026-04-29 12:06:39.929168,Khanikhola Hydropower Co. Ltd.
2026042904003022,KKHC,45,100,50,269.0,13450.0,2026-04-29,188491388,2751,Imperial Securities Company Pvt. Ltd.,Sunrise Securities Limited,2026-04-29 12:06:39.929300,Khanikhola Hydropower Co. Ltd.
2026042904003023,KKHC,77,100,100,268.1,26810.0,2026-04-29,188491390,2751,Nabil Stock Dealer Ltd.,Sunrise Securities Limited,2026-04-29 12:06:39.929375,Khanikhola Hydropower Co. Ltd.
2026042904003024,KKHC,38,100,520,268.0,139360.0,2026-04-29,188491392,2751,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sunrise Securities Limited,2026-04-29 12:06:39.929431,Khanikhola Hydropower Co. Ltd.
2026042904003025,KKHC,38,100,10,268.0,2680.0,2026-04-29,188491394,2751,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sunrise Securities Limited,2026-04-29 12:06:39.929483,Khanikhola Hydropower Co. Ltd.
2026042904003026,KKHC,77,100,100,268.0,26800.0,2026-04-29,188491396,2751,Nabil Stock Dealer Ltd.,Sunrise Securities Limited,2026-04-29 12:06:39.929538,Khanikhola Hydropower Co. Ltd.
2026042904003027,KKHC,49,100,200,268.0,53600.0,2026-04-29,188491398,2751,Online Securities Pvt. Ltd.,Sunrise Securities Limited,2026-04-29 12:06:39.929590,Khanikhola Hydropower Co. Ltd.
2026042904003057,KKHC,19,100,200,267.8,53560.0,2026-04-29,188492204,2751,Nepal Investment And Securities Trading Private Limited,Sunrise Securities Limited,2026-04-29 12:07:29.757442,Khanikhola Hydropower Co. Ltd.
2026042904003058,KKHC,74,100,350,267.8,93730.0,2026-04-29,188492206,2751,KALASH STOCK MARKET PVT. LTD.,Sunrise Securities Limited,2026-04-29 12:07:29.757682,Khanikhola Hydropower Co. Ltd.
2026042904003078,KKHC,34,100,944,267.8,252803.2,2026-04-29,188492491,2751,Vision Securities Pvt. Ltd,Sunrise Securities Limited,2026-04-29 12:07:46.572952,Khanikhola Hydropower Co. Ltd.
2026042904003081,KKHC,34,4,12,269.1,3229.2,2026-04-29,188492585,2751,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-29 12:07:54.201963,Khanikhola Hydropower Co. Ltd.
2026042904003103,KKHC,34,13,240,269.1,64584.0,2026-04-29,188493023,2751,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-29 12:08:22.138559,Khanikhola Hydropower Co. Ltd.
2026042904003152,KKHC,58,4,17,269.2,4576.4,2026-04-29,188493634,2751,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 12:09:14.124593,Khanikhola Hydropower Co. Ltd.
2026042904003153,KKHC,34,4,23,269.1,6189.3,2026-04-29,188493635,2751,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-29 12:09:14.124657,Khanikhola Hydropower Co. Ltd.
2026042904003213,KKHC,34,25,18,269.1,4843.8,2026-04-29,188494455,2751,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-29 12:10:06.938570,Khanikhola Hydropower Co. Ltd.
2026042904004219,KKHC,49,10,263,270.0,71010.0,2026-04-29,188515256,2751,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 12:34:54.998186,Khanikhola Hydropower Co. Ltd.
2026042904004252,KKHC,34,26,35,269.1,9418.5,2026-04-29,188516106,2751,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-29 12:36:28.428825,Khanikhola Hydropower Co. Ltd.
2026042904004253,KKHC,77,26,65,269.1,17491.5,2026-04-29,188516107,2751,Nabil Stock Dealer Ltd.,Asian Securities Private Ltd.,2026-04-29 12:36:28.428989,Khanikhola Hydropower Co. Ltd.
2026042904004254,KKHC,36,10,400,270.0,108000.0,2026-04-29,188516158,2751,Secured Securities Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 12:36:34.439837,Khanikhola Hydropower Co. Ltd.
2026042904004274,KKHC,14,10,410,270.0,110700.0,2026-04-29,188516394,2751,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 12:37:00.150632,Khanikhola Hydropower Co. Ltd.
2026042904004445,KKHC,42,43,20,269.2,5384.0,2026-04-29,188518889,2751,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-29 12:40:34.366369,Khanikhola Hydropower Co. Ltd.
2026042904004568,KKHC,3,10,40,270.0,10800.0,2026-04-29,188520382,2751,Arun Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 12:43:03.010571,Khanikhola Hydropower Co. Ltd.
2026042904004589,KKHC,10,10,100,270.0,27000.0,2026-04-29,188520704,2751,Pragyan Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 12:43:36.934122,Khanikhola Hydropower Co. Ltd.
2026042904004704,KKHC,56,45,15,269.5,4042.5,2026-04-29,188522734,2751,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 12:47:41.626382,Khanikhola Hydropower Co. Ltd.
2026042904004719,KKHC,39,45,185,269.5,49857.5,2026-04-29,188523220,2751,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 12:48:42.159188,Khanikhola Hydropower Co. Ltd.
2026042904004832,KKHC,39,10,15,270.0,4050.0,2026-04-29,188524430,2751,Sumeru Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 12:50:40.526717,Khanikhola Hydropower Co. Ltd.
2026042904004959,KKHC,42,75,303,269.2,81567.6,2026-04-29,188525878,2751,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 12:53:12.050634,Khanikhola Hydropower Co. Ltd.
2026042904004960,KKHC,77,75,35,269.1,9418.5,2026-04-29,188525880,2751,Nabil Stock Dealer Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 12:53:12.050864,Khanikhola Hydropower Co. Ltd.
2026042904004961,KKHC,22,75,65,269.1,17491.5,2026-04-29,188525882,2751,Siprabi Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 12:53:12.050964,Khanikhola Hydropower Co. Ltd.
2026042904004962,KKHC,42,75,100,269.1,26910.0,2026-04-29,188525884,2751,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 12:53:12.051039,Khanikhola Hydropower Co. Ltd.
2026042904004963,KKHC,89,75,10,269.0,2690.0,2026-04-29,188525886,2751,Global IME Securities Limited,N.I.M.B. Stock Markets Limited,2026-04-29 12:53:12.051116,Khanikhola Hydropower Co. Ltd.
2026042904004964,KKHC,40,75,1487,269.0,400003.0,2026-04-29,188525887,2751,Creative Securities Pvt Ltd,N.I.M.B. Stock Markets Limited,2026-04-29 12:53:12.051177,Khanikhola Hydropower Co. Ltd.
2026042904005083,KKHC,40,34,100,269.0,26900.0,2026-04-29,188527607,2751,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-29 12:56:17.830748,Khanikhola Hydropower Co. Ltd.
2026042904005163,KKHC,40,36,413,269.0,111097.0,2026-04-29,188528440,2751,Creative Securities Pvt Ltd,Secured Securities Ltd.,2026-04-29 12:57:49.353396,Khanikhola Hydropower Co. Ltd.
2026042904005164,KKHC,35,36,50,269.0,13450.0,2026-04-29,188528442,2751,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-29 12:57:49.353684,Khanikhola Hydropower Co. Ltd.
2026042904005165,KKHC,70,36,200,269.0,53800.0,2026-04-29,188528444,2751,Infinity Securities Limited,Secured Securities Ltd.,2026-04-29 12:57:49.353858,Khanikhola Hydropower Co. Ltd.
2026042904005395,KKHC,58,36,20,268.9,5378.0,2026-04-29,188530948,2751,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-29 13:02:00.440197,Khanikhola Hydropower Co. Ltd.
2026042904005470,KKHC,58,36,39,268.9,10487.1,2026-04-29,188532120,2751,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-29 13:04:05.641724,Khanikhola Hydropower Co. Ltd.
2026042904005480,KKHC,43,36,100,268.9,26890.0,2026-04-29,188532216,2751,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,2026-04-29 13:04:14.633728,Khanikhola Hydropower Co. Ltd.
2026042904005751,KKHC,42,58,20,268.6,5372.0,2026-04-29,188537105,2751,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-29 13:12:25.385364,Khanikhola Hydropower Co. Ltd.
2026042904005960,KKHC,36,36,50,268.9,13445.0,2026-04-29,188541086,2751,Secured Securities Ltd.,Secured Securities Ltd.,2026-04-29 13:19:17.580481,Khanikhola Hydropower Co. Ltd.
2026042904006063,KKHC,50,36,128,268.9,34419.2,2026-04-29,188543495,2751,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,2026-04-29 13:23:01.513556,Khanikhola Hydropower Co. Ltd.
2026042904006064,KKHC,50,10,12,270.0,3240.0,2026-04-29,188543498,2751,Cristal Kanchanjanga Securites Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 13:23:01.513851,Khanikhola Hydropower Co. Ltd.
2026042904006240,KKHC,57,10,50,270.0,13500.0,2026-04-29,188545694,2751,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,2026-04-29 13:26:49.148256,Khanikhola Hydropower Co. Ltd.
2026042904006415,KKHC,98,10,200,270.0,54000.0,2026-04-29,188547694,2751,Trademow Securities Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-29 13:30:13.328716,Khanikhola Hydropower Co. Ltd.
2026042904006564,KKHC,34,100,230,269.9,62077.0,2026-04-29,188550338,2751,Vision Securities Pvt. Ltd,Sunrise Securities Limited,2026-04-29 13:34:38.567834,Khanikhola Hydropower Co. Ltd.
2026042904006675,KKHC,58,100,10,269.9,2699.0,2026-04-29,188551806,2751,Naasa Securities Co. Ltd.,Sunrise Securities Limited,2026-04-29 13:37:32.278133,Khanikhola Hydropower Co. Ltd.
2026042904007011,KKHC,44,4,20,269.0,5380.0,2026-04-29,188558002,2751,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 13:49:04.164877,Khanikhola Hydropower Co. Ltd.
2026042904007012,KKHC,42,4,21,268.9,5646.9,2026-04-29,188558004,2751,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 13:49:04.165084,Khanikhola Hydropower Co. Ltd.
2026042904007013,KKHC,58,4,30,268.8,8064.0,2026-04-29,188558006,2751,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 13:49:04.165150,Khanikhola Hydropower Co. Ltd.
2026042904007014,KKHC,35,4,100,268.7,26870.0,2026-04-29,188558008,2751,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 13:49:04.165224,Khanikhola Hydropower Co. Ltd.
2026042904007015,KKHC,52,4,29,268.1,7774.9,2026-04-29,188558009,2751,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-29 13:49:04.165283,Khanikhola Hydropower Co. Ltd.
2026042904007032,KKHC,4,100,10,269.9,2699.0,2026-04-29,188558206,2751,Opal Securities Investment (PVT) Ltd.,Sunrise Securities Limited,2026-04-29 13:49:25.480298,Khanikhola Hydropower Co. Ltd.
2026042904007114,KKHC,34,100,10,269.9,2699.0,2026-04-29,188559232,2751,Vision Securities Pvt. Ltd,Sunrise Securities Limited,2026-04-29 13:51:03.596099,Khanikhola Hydropower Co. Ltd.
2026042904007359,KKHC,57,100,10,269.9,2699.0,2026-04-29,188562114,2751,Aryatara Investment & Securities,Sunrise Securities Limited,2026-04-29 13:55:29.806650,Khanikhola Hydropower Co. Ltd.
2026042904007418,KKHC,42,52,60,268.2,16092.0,2026-04-29,188562882,2751,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-29 13:57:16.859299,Khanikhola Hydropower Co. Ltd.
2026042904007419,KKHC,52,52,71,268.1,19035.1,2026-04-29,188562884,2751,Sundhara Securities Limited,Sundhara Securities Limited,2026-04-29 13:57:16.859664,Khanikhola Hydropower Co. Ltd.
2026042904007420,KKHC,14,52,50,268.0,13400.0,2026-04-29,188562886,2751,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,2026-04-29 13:57:16.859854,Khanikhola Hydropower Co. Ltd.
2026042904007515,KKHC,42,100,205,269.9,55329.5,2026-04-29,188563813,2751,Sani Securities Company Ltd.,Sunrise Securities Limited,2026-04-29 13:58:56.513504,Khanikhola Hydropower Co. Ltd.
2026042904007516,KKHC,42,48,95,269.9,25640.5,2026-04-29,188563816,2751,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-29 13:58:56.513705,Khanikhola Hydropower Co. Ltd.
2026042904007989,KKHC,42,10,320,268.1,85792.0,2026-04-29,188567996,2751,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.406712,Khanikhola Hydropower Co. Ltd.
2026042904007990,KKHC,58,10,200,268.0,53600.0,2026-04-29,188567998,2751,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.406875,Khanikhola Hydropower Co. Ltd.
2026042904007991,KKHC,49,10,90,268.0,24120.0,2026-04-29,188568000,2751,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.406940,Khanikhola Hydropower Co. Ltd.
2026042904007992,KKHC,35,10,100,268.0,26800.0,2026-04-29,188568002,2751,Kohinoor Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.407000,Khanikhola Hydropower Co. Ltd.
2026042904007993,KKHC,58,10,27,268.0,7236.0,2026-04-29,188568004,2751,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.407058,Khanikhola Hydropower Co. Ltd.
2026042904007994,KKHC,6,10,100,268.0,26800.0,2026-04-29,188568006,2751,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.407118,Khanikhola Hydropower Co. Ltd.
2026042904007995,KKHC,59,10,60,268.0,16080.0,2026-04-29,188568008,2751,Deevyaa Securities & Stock House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.407177,Khanikhola Hydropower Co. Ltd.
2026042904007996,KKHC,35,10,325,268.0,87100.0,2026-04-29,188568010,2751,Kohinoor Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.407236,Khanikhola Hydropower Co. Ltd.
2026042904007997,KKHC,34,10,763,267.9,204407.7,2026-04-29,188568012,2751,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.407295,Khanikhola Hydropower Co. Ltd.
2026042904007998,KKHC,43,10,50,267.4,13370.0,2026-04-29,188568014,2751,South Asian Bulls Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.407367,Khanikhola Hydropower Co. Ltd.
2026042904007999,KKHC,52,10,200,267.2,53440.0,2026-04-29,188568016,2751,Sundhara Securities Limited,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.407426,Khanikhola Hydropower Co. Ltd.
2026042904008000,KKHC,42,10,10,267.2,2672.0,2026-04-29,188568018,2751,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.407490,Khanikhola Hydropower Co. Ltd.
2026042904008001,KKHC,34,10,215,267.1,57426.5,2026-04-29,188568019,2751,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-29 14:05:36.407545,Khanikhola Hydropower Co. Ltd.
2026042904008089,KKHC,34,58,140,267.2,37408.0,2026-04-29,188568583,2751,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-29 14:06:40.625899,Khanikhola Hydropower Co. Ltd.
2026042904008238,KKHC,50,48,10,269.9,2699.0,2026-04-29,188569842,2751,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-29 14:09:05.169751,Khanikhola Hydropower Co. Ltd.
2026042904008251,KKHC,58,48,150,269.9,40485.0,2026-04-29,188569978,2751,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-29 14:09:21.674220,Khanikhola Hydropower Co. Ltd.
2026042904009664,KKHC,38,86,100,269.0,26900.0,2026-04-29,188585165,2751,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Stoxkarts Securities Limited,2026-04-29 14:29:39.673596,Khanikhola Hydropower Co. Ltd.
2026042904009893,KKHC,38,42,20,269.0,5380.0,2026-04-29,188586956,2751,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-29 14:31:41.288267,Khanikhola Hydropower Co. Ltd.
2026042904010483,KKHC,34,53,400,268.9,107560.0,2026-04-29,188592541,2751,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-29 14:37:44.899655,Khanikhola Hydropower Co. Ltd.
2026042904010484,KKHC,34,19,10,268.9,2689.0,2026-04-29,188592543,2751,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-29 14:37:44.899944,Khanikhola Hydropower Co. Ltd.
2026042904010485,KKHC,34,42,230,269.0,61870.0,2026-04-29,188592545,2751,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-29 14:37:44.900172,Khanikhola Hydropower Co. Ltd.
2026042904010486,KKHC,34,35,100,269.0,26900.0,2026-04-29,188592547,2751,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:37:44.900370,Khanikhola Hydropower Co. Ltd.
2026042904010507,KKHC,34,39,1260,269.0,338940.0,2026-04-29,188592954,2751,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-29 14:38:00.167473,Khanikhola Hydropower Co. Ltd.
