contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041701020044,SBI,67,4,1,400.0,400.0,2026-04-17,186835163,135,Property Wiard Limited,Opal Securities Investment (PVT) Ltd.,2026-04-17 12:38:07.681831,Nepal SBI Bank Limited
2026041701023139,SBI,100,32,43,405.0,17415.0,2026-04-17,186850468,135,Sunrise Securities Limited,Premier Securities Company Ltd.,2026-04-17 12:59:13.714136,Nepal SBI Bank Limited
2026041701023153,SBI,45,32,32,404.0,12928.0,2026-04-17,186850584,135,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 12:59:27.790462,Nepal SBI Bank Limited
2026041701024804,SBI,100,42,20,405.9,8118.0,2026-04-17,186857409,135,Sunrise Securities Limited,Sani Securities Company Ltd.,2026-04-17 13:15:44.337847,Nepal SBI Bank Limited
2026041701024805,SBI,100,46,80,406.0,32480.0,2026-04-17,186857412,135,Sunrise Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-17 13:15:44.338092,Nepal SBI Bank Limited
2026041701025450,SBI,17,46,20,406.0,8120.0,2026-04-17,186859727,135,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-17 13:19:55.315733,Nepal SBI Bank Limited
2026041701025451,SBI,17,26,1000,406.6,406600.0,2026-04-17,186859729,135,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-04-17 13:19:55.315962,Nepal SBI Bank Limited
2026041701025452,SBI,17,16,26,406.6,10571.6,2026-04-17,186859731,135,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-17 13:19:55.316128,Nepal SBI Bank Limited
2026041701025453,SBI,17,85,480,406.7,195216.0,2026-04-17,186859733,135,ABC Securities Private Limited,Capital Hub P. Ltd,2026-04-17 13:19:55.316272,Nepal SBI Bank Limited
2026041701025454,SBI,17,49,500,407.0,203500.0,2026-04-17,186859735,135,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-17 13:19:55.316431,Nepal SBI Bank Limited
2026041701025455,SBI,17,16,60,407.0,24420.0,2026-04-17,186859737,135,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-17 13:19:55.316570,Nepal SBI Bank Limited
2026041701025456,SBI,17,42,215,407.0,87505.0,2026-04-17,186859739,135,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-17 13:19:55.316702,Nepal SBI Bank Limited
2026041701025457,SBI,17,32,539,407.0,219373.0,2026-04-17,186859741,135,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-17 13:19:55.316836,Nepal SBI Bank Limited
2026041701026397,SBI,7,35,10,407.6,4076.0,2026-04-17,186862634,135,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 13:23:20.755500,Nepal SBI Bank Limited
2026041701026414,SBI,17,91,3500,407.0,1424500.0,2026-04-17,186862675,135,ABC Securities Private Limited,Citizens Share Broker Limited,2026-04-17 13:23:23.975658,Nepal SBI Bank Limited
2026041701026503,SBI,17,71,1000,407.0,407000.0,2026-04-17,186862977,135,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 13:23:56.516894,Nepal SBI Bank Limited
2026041701027178,SBI,17,45,44,407.0,17908.0,2026-04-17,186865815,135,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 13:29:29.338693,Nepal SBI Bank Limited
2026041701027456,SBI,42,35,100,407.6,40760.0,2026-04-17,186867270,135,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 13:31:49.333183,Nepal SBI Bank Limited
2026041701028096,SBI,42,35,385,407.6,156926.0,2026-04-17,186870195,135,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 13:34:51.023376,Nepal SBI Bank Limited
2026041701028283,SBI,42,16,200,407.9,81580.0,2026-04-17,186871099,135,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-17 13:36:18.506540,Nepal SBI Bank Limited
2026041701028309,SBI,42,41,10,408.0,4080.0,2026-04-17,186871182,135,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-17 13:36:25.963796,Nepal SBI Bank Limited
2026041701029118,SBI,42,34,100,407.9,40790.0,2026-04-17,186875576,135,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-17 13:42:43.537996,Nepal SBI Bank Limited
2026041701029119,SBI,42,34,70,407.5,28525.0,2026-04-17,186875577,135,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-17 13:42:43.538237,Nepal SBI Bank Limited
2026041701029164,SBI,22,41,100,408.0,40800.0,2026-04-17,186875848,135,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-17 13:43:14.937051,Nepal SBI Bank Limited
2026041701029660,SBI,42,44,41,407.5,16707.5,2026-04-17,186878565,135,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 13:47:00.351503,Nepal SBI Bank Limited
2026041701030022,SBI,42,44,389,407.5,158517.5,2026-04-17,186880326,135,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 13:50:45.160827,Nepal SBI Bank Limited
2026041701030023,SBI,17,44,611,407.0,248677.0,2026-04-17,186880327,135,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 13:50:45.160979,Nepal SBI Bank Limited
2026041701030318,SBI,17,36,1511,407.0,614977.0,2026-04-17,186881723,135,ABC Securities Private Limited,Secured Securities Ltd.,2026-04-17 13:53:57.622811,Nepal SBI Bank Limited
2026041701030361,SBI,17,43,200,407.0,81400.0,2026-04-17,186881879,135,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-17 13:54:19.969776,Nepal SBI Bank Limited
2026041701037486,SBI,67,58,1,403.2,403.2,2026-04-17,186909109,135,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-17 14:29:59.045254,Nepal SBI Bank Limited
2026041701037571,SBI,67,25,1,403.4,403.4,2026-04-17,186909347,135,Property Wiard Limited,Sweta Securities Private Limited,2026-04-17 14:30:15.479280,Nepal SBI Bank Limited
2026041701037607,SBI,67,41,1,403.8,403.8,2026-04-17,186909517,135,Property Wiard Limited,Linch Stock Market Ltd.,2026-04-17 14:30:31.292521,Nepal SBI Bank Limited
2026041701038524,SBI,17,47,6,407.0,2442.0,2026-04-17,186913623,135,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-17 14:35:57.221345,Nepal SBI Bank Limited
2026041701038645,SBI,47,32,5,404.0,2020.0,2026-04-17,186914035,135,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 14:36:21.072785,Nepal SBI Bank Limited
2026041701040773,SBI,42,56,200,407.0,81400.0,2026-04-17,186923060,135,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 14:46:55.816894,Nepal SBI Bank Limited
2026041701040785,SBI,42,74,36,407.0,14652.0,2026-04-17,186923122,135,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-17 14:47:01.684169,Nepal SBI Bank Limited
2026041701041004,SBI,42,21,20,407.7,8154.0,2026-04-17,186923912,135,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:47:51.712620,Nepal SBI Bank Limited
2026041701042593,SBI,58,38,27,406.0,10962.0,2026-04-17,186929883,135,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 14:51:54.422722,Nepal SBI Bank Limited
2026041701042699,SBI,58,14,11,406.0,4466.0,2026-04-17,186930299,135,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 14:52:16.262709,Nepal SBI Bank Limited
2026041701043191,SBI,13,8,25,405.2,10130.0,2026-04-17,186932613,135,Thrive Brokerage House Pvt. Ltd,Brilliant Securities Pvt. Ltd.,2026-04-17 14:53:56.019562,Nepal SBI Bank Limited
2026041701043197,SBI,42,7,21,407.3,8553.3,2026-04-17,186932664,135,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 14:53:59.028883,Nepal SBI Bank Limited
2026041701043207,SBI,5,8,500,405.1,202550.0,2026-04-17,186932809,135,Market Securities & Exchange (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-17 14:54:05.960992,Nepal SBI Bank Limited
2026041701043210,SBI,42,21,384,407.4,156441.6,2026-04-17,186932836,135,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:54:07.204072,Nepal SBI Bank Limited
2026041701043279,SBI,41,8,200,405.0,81000.0,2026-04-17,186933029,135,Linch Stock Market Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-17 14:54:13.825876,Nepal SBI Bank Limited
2026041701043283,SBI,58,58,2,406.0,812.0,2026-04-17,186933049,135,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 14:54:15.545996,Nepal SBI Bank Limited
2026041701043766,SBI,42,42,680,405.0,275400.0,2026-04-17,186935485,135,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-17 14:55:57.693306,Nepal SBI Bank Limited
2026041701044109,SBI,42,58,11,407.4,4481.4,2026-04-17,186937544,135,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 14:57:02.933840,Nepal SBI Bank Limited
2026041701044496,SBI,57,22,200,405.0,81000.0,2026-04-17,186939612,135,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-04-17 14:57:59.748020,Nepal SBI Bank Limited
2026041701044867,SBI,22,22,40,405.0,16200.0,2026-04-17,186941702,135,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 14:58:50.983124,Nepal SBI Bank Limited
2026041701045505,SBI,4,58,200,404.0,80800.0,2026-04-17,186944434,135,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 14:59:31.638544,Nepal SBI Bank Limited
2026041701045917,SBI,42,58,789,404.0,318756.0,2026-04-17,186947055,135,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 14:59:57.876691,Nepal SBI Bank Limited
2026041701045918,SBI,42,22,260,405.0,105300.0,2026-04-17,186947060,135,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 14:59:57.876733,Nepal SBI Bank Limited
2026041701045919,SBI,42,11,21,405.0,8505.0,2026-04-17,186947066,135,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 14:59:57.876759,Nepal SBI Bank Limited
2026041701045920,SBI,42,8,130,407.6,52988.0,2026-04-17,186947074,135,Sani Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-17 14:59:57.876786,Nepal SBI Bank Limited
