contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043001021141,NMB,74,14,200,240.0,48000.0,2026-04-30,188704221,238,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-30 12:55:13.843847,NMB Bank Limited
2026043001021142,NMB,74,17,100,240.0,24000.0,2026-04-30,188704224,238,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,2026-04-30 12:55:13.843920,NMB Bank Limited
2026043001021693,NMB,74,43,1000,240.0,240000.0,2026-04-30,188705838,238,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:57:22.018761,NMB Bank Limited
2026043001021743,NMB,14,16,109,239.0,26051.0,2026-04-30,188706038,238,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 12:57:39.954660,NMB Bank Limited
2026043001021744,NMB,25,16,391,239.0,93449.0,2026-04-30,188706039,238,Sweta Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-30 12:57:39.954782,NMB Bank Limited
2026043001022630,NMB,56,53,30,239.2,7176.0,2026-04-30,188708662,238,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 13:00:45.286729,NMB Bank Limited
2026043001022631,NMB,36,53,48,239.1,11476.8,2026-04-30,188708663,238,Secured Securities Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 13:00:45.286990,NMB Bank Limited
2026043001025313,NMB,29,34,10,240.5,2405.0,2026-04-30,188717022,238,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 13:10:06.735873,NMB Bank Limited
2026043001025783,NMB,36,59,400,240.0,96000.0,2026-04-30,188718736,238,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 13:12:04.597715,NMB Bank Limited
2026043001026269,NMB,58,34,15,240.5,3607.5,2026-04-30,188720590,238,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 13:14:29.526294,NMB Bank Limited
2026043001026368,NMB,58,34,175,240.5,42087.5,2026-04-30,188720961,238,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 13:15:05.125387,NMB Bank Limited
2026043001026369,NMB,58,10,325,240.5,78162.5,2026-04-30,188720964,238,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-30 13:15:05.125666,NMB Bank Limited
2026043001026829,NMB,6,10,100,240.5,24050.0,2026-04-30,188722840,238,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-30 13:17:33.343568,NMB Bank Limited
2026043001027037,NMB,71,16,1000,240.0,240000.0,2026-04-30,188723649,238,SHUBHAKAMANA SECURITIES PVT. LTD,Primo Securities (PVT) Ltd.,2026-04-30 13:18:43.374242,NMB Bank Limited
2026043001027266,NMB,1,34,36,240.0,8640.0,2026-04-30,188724551,238,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-30 13:19:39.721832,NMB Bank Limited
2026043001027267,NMB,1,10,64,240.5,15392.0,2026-04-30,188724554,238,Kumari Securities Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-30 13:19:39.722074,NMB Bank Limited
2026043001027605,NMB,25,26,115,239.2,27508.0,2026-04-30,188726133,238,Sweta Securities Private Limited,Asian Securities Private Ltd.,2026-04-30 13:20:51.793365,NMB Bank Limited
2026043001027868,NMB,25,10,385,239.2,92092.0,2026-04-30,188727166,238,Sweta Securities Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-30 13:22:01.730873,NMB Bank Limited
2026043001027869,NMB,16,10,500,239.2,119600.0,2026-04-30,188727167,238,Primo Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-30 13:22:01.731000,NMB Bank Limited
2026043001028320,NMB,36,16,100,239.1,23910.0,2026-04-30,188728931,238,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 13:24:44.025493,NMB Bank Limited
2026043001030205,NMB,42,14,10,240.0,2400.0,2026-04-30,188736256,238,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 13:44:16.238576,NMB Bank Limited
2026043001030255,NMB,52,14,190,240.0,45600.0,2026-04-30,188736375,238,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 13:44:34.204104,NMB Bank Limited
2026043001030256,NMB,52,14,20,240.0,4800.0,2026-04-30,188736378,238,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 13:44:34.204268,NMB Bank Limited
2026043001030572,NMB,59,14,30,240.0,7200.0,2026-04-30,188737705,238,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-30 13:47:32.893209,NMB Bank Limited
2026043001030573,NMB,59,3,70,240.4,16828.0,2026-04-30,188737708,238,Deevyaa Securities & Stock House Pvt. Ltd,Arun Securities (PVT) Ltd.,2026-04-30 13:47:32.893488,NMB Bank Limited
2026043001032751,NMB,46,3,50,240.4,12020.0,2026-04-30,188745744,238,Kalika Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:05:46.762189,NMB Bank Limited
2026043001032904,NMB,44,29,100,240.0,24000.0,2026-04-30,188746495,238,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 14:07:46.820266,NMB Bank Limited
2026043001033131,NMB,44,41,250,240.0,60000.0,2026-04-30,188747505,238,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-30 14:10:34.884276,NMB Bank Limited
2026043001033450,NMB,51,3,12,240.4,2884.8,2026-04-30,188748626,238,Oxford Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:12:59.517252,NMB Bank Limited
2026043001033469,NMB,44,53,150,240.0,36000.0,2026-04-30,188748694,238,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 14:13:11.723859,NMB Bank Limited
2026043001033470,NMB,57,53,10,240.0,2400.0,2026-04-30,188748696,238,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-04-30 14:13:11.724015,NMB Bank Limited
2026043001033471,NMB,58,53,340,239.6,81464.0,2026-04-30,188748697,238,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 14:13:11.724084,NMB Bank Limited
2026043001034244,NMB,68,66,20,240.2,4804.0,2026-04-30,188751822,238,Elite Stock House Limited,Miyo Securities Pvt Ltd,2026-04-30 14:20:26.792863,NMB Bank Limited
2026043001034245,NMB,58,66,60,239.6,14376.0,2026-04-30,188751824,238,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,2026-04-30 14:20:26.793067,NMB Bank Limited
2026043001034246,NMB,19,66,80,239.6,19168.0,2026-04-30,188751826,238,Nepal Investment And Securities Trading Private Limited,Miyo Securities Pvt Ltd,2026-04-30 14:20:26.793128,NMB Bank Limited
2026043001034247,NMB,88,66,1175,239.5,281412.5,2026-04-30,188751827,238,Blue Chip Securities Ltd,Miyo Securities Pvt Ltd,2026-04-30 14:20:26.793207,NMB Bank Limited
2026043001035317,NMB,29,3,10,240.4,2404.0,2026-04-30,188755618,238,Trisul Securities & Invt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:26:28.658058,NMB Bank Limited
2026043001035696,NMB,45,11,9,237.0,2133.0,2026-04-30,188757039,238,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 14:28:48.547521,NMB Bank Limited
2026043001035828,NMB,49,33,14,240.0,3360.0,2026-04-30,188757613,238,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-30 14:29:40.250738,NMB Bank Limited
2026043001035837,NMB,49,47,66,240.0,15840.0,2026-04-30,188757668,238,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-30 14:29:46.470426,NMB Bank Limited
2026043001035919,NMB,45,42,7,238.0,1666.0,2026-04-30,188757961,238,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-30 14:30:04.023188,NMB Bank Limited
2026043001036014,NMB,13,47,59,240.0,14160.0,2026-04-30,188758349,238,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-30 14:30:35.713599,NMB Bank Limited
2026043001036016,NMB,13,16,21,240.0,5040.0,2026-04-30,188758362,238,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-30 14:30:36.764619,NMB Bank Limited
2026043001036263,NMB,8,16,300,240.0,72000.0,2026-04-30,188759430,238,Brilliant Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 14:32:18.143417,NMB Bank Limited
2026043001036378,NMB,4,16,50,240.0,12000.0,2026-04-30,188759988,238,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 14:33:02.177708,NMB Bank Limited
2026043001036390,NMB,49,5,28,239.6,6708.8,2026-04-30,188760031,238,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 14:33:06.252514,NMB Bank Limited
2026043001036453,NMB,58,16,10,240.0,2400.0,2026-04-30,188760284,238,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 14:33:29.238010,NMB Bank Limited
2026043001036540,NMB,42,16,200,240.0,48000.0,2026-04-30,188760610,238,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 14:33:54.360133,NMB Bank Limited
2026043001036661,NMB,44,16,19,240.0,4560.0,2026-04-30,188761069,238,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 14:34:34.331485,NMB Bank Limited
2026043001036662,NMB,44,3,31,240.4,7452.4,2026-04-30,188761072,238,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:34:34.331624,NMB Bank Limited
2026043001036722,NMB,56,3,100,240.4,24040.0,2026-04-30,188761412,238,Sri Hari Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:35:07.715842,NMB Bank Limited
2026043001037590,NMB,28,3,39,240.4,9375.6,2026-04-30,188765010,238,Shree Krishna Securities Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:40:19.553854,NMB Bank Limited
2026043001037715,NMB,58,14,10,240.0,2400.0,2026-04-30,188765658,238,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 14:41:09.610979,NMB Bank Limited
2026043001037764,NMB,42,32,10,239.8,2398.0,2026-04-30,188765875,238,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-30 14:41:32.976015,NMB Bank Limited
2026043001037993,NMB,42,52,2,233.0,466.0,2026-04-30,188767035,238,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-30 14:42:53.036473,NMB Bank Limited
2026043001038502,NMB,34,14,30,240.0,7200.0,2026-04-30,188769414,238,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-30 14:46:49.172057,NMB Bank Limited
2026043001038605,NMB,21,14,10,240.0,2400.0,2026-04-30,188769800,238,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 14:47:14.423613,NMB Bank Limited
2026043001039014,NMB,7,14,35,240.0,8400.0,2026-04-30,188771763,238,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 14:49:59.353813,NMB Bank Limited
2026043001039035,NMB,7,47,10,240.0,2400.0,2026-04-30,188771847,238,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-30 14:50:05.908694,NMB Bank Limited
2026043001039079,NMB,7,47,10,240.0,2400.0,2026-04-30,188771985,238,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-30 14:50:15.600790,NMB Bank Limited
2026043001039295,NMB,7,53,45,240.0,10800.0,2026-04-30,188773000,238,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 14:51:36.908073,NMB Bank Limited
2026043001039493,NMB,42,36,20,240.1,4802.0,2026-04-30,188773845,238,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-30 14:52:41.752249,NMB Bank Limited
2026043001039575,NMB,42,3,170,240.4,40868.0,2026-04-30,188774144,238,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:52:57.535866,NMB Bank Limited
2026043001040590,NMB,58,3,165,240.4,39666.0,2026-04-30,188779032,238,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:57:05.870921,NMB Bank Limited
2026043001040773,NMB,42,71,350,240.0,84000.0,2026-04-30,188780351,238,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-30 14:57:57.174493,NMB Bank Limited
2026043001040774,NMB,42,56,150,240.0,36000.0,2026-04-30,188780354,238,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 14:57:57.174650,NMB Bank Limited
2026043001041163,NMB,22,56,350,240.0,84000.0,2026-04-30,188782051,238,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 14:58:51.659509,NMB Bank Limited
2026043001041164,NMB,22,3,10,240.4,2404.0,2026-04-30,188782054,238,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:58:51.659540,NMB Bank Limited
2026043001041650,NMB,22,3,10,240.4,2404.0,2026-04-30,188784510,238,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:59:38.677972,NMB Bank Limited
2026043001041660,NMB,41,3,50,240.4,12020.0,2026-04-30,188784550,238,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 14:59:39.839482,NMB Bank Limited
