contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903007345,GFCL,47,7,65,651.0,42315.0,2026-04-09,185831142,232,Neev Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:18:52.860919,Goodwill Finance Limited
2026040903007346,GFCL,47,47,100,651.0,65100.0,2026-04-09,185831144,232,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:18:52.861145,Goodwill Finance Limited
2026040903007347,GFCL,47,51,50,651.0,32550.0,2026-04-09,185831146,232,Neev Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 14:18:52.861283,Goodwill Finance Limited
2026040903007348,GFCL,47,34,10,652.0,6520.0,2026-04-09,185831148,232,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:18:52.861423,Goodwill Finance Limited
2026040903007575,GFCL,45,58,300,649.1,194730.0,2026-04-09,185835635,232,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:23:29.894998,Goodwill Finance Limited
2026040903007576,GFCL,1,58,200,649.0,129800.0,2026-04-09,185835636,232,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:23:29.895222,Goodwill Finance Limited
2026040903007889,GFCL,1,69,70,649.3,45451.0,2026-04-09,185840671,232,Kumari Securities Private Limited,INDEX SECURITIES LIMITED,2026-04-09 14:28:52.044254,Goodwill Finance Limited
2026040903007890,GFCL,1,69,278,649.2,180477.6,2026-04-09,185840672,232,Kumari Securities Private Limited,INDEX SECURITIES LIMITED,2026-04-09 14:28:52.044295,Goodwill Finance Limited
2026040903008430,GFCL,1,56,895,649.6,581392.0,2026-04-09,185849837,232,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:39:01.420054,Goodwill Finance Limited
2026040903008431,GFCL,49,56,105,649.5,68197.5,2026-04-09,185849838,232,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:39:01.420171,Goodwill Finance Limited
2026040903008754,GFCL,67,64,30,652.0,19560.0,2026-04-09,185854720,232,Property Wiard Limited,SUN SECURITIES PVT LTD,2026-04-09 14:42:59.172507,Goodwill Finance Limited
2026040903008755,GFCL,67,41,10,653.0,6530.0,2026-04-09,185854722,232,Property Wiard Limited,Linch Stock Market Ltd.,2026-04-09 14:42:59.172618,Goodwill Finance Limited
2026040903008756,GFCL,67,49,100,653.0,65300.0,2026-04-09,185854724,232,Property Wiard Limited,Online Securities Pvt. Ltd.,2026-04-09 14:42:59.172694,Goodwill Finance Limited
2026040903008757,GFCL,67,42,50,654.0,32700.0,2026-04-09,185854726,232,Property Wiard Limited,Sani Securities Company Ltd.,2026-04-09 14:42:59.172768,Goodwill Finance Limited
2026040903008758,GFCL,67,34,200,654.5,130900.0,2026-04-09,185854728,232,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-09 14:42:59.172859,Goodwill Finance Limited
2026040903008759,GFCL,67,47,110,654.5,71995.0,2026-04-09,185854731,232,Property Wiard Limited,Neev Securities Pvt. Ltd.,2026-04-09 14:42:59.172930,Goodwill Finance Limited
2026040903008878,GFCL,47,47,345,654.5,225802.5,2026-04-09,185856713,232,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:44:43.873259,Goodwill Finance Limited
2026040903009290,GFCL,62,46,10,654.8,6548.0,2026-04-09,185863618,232,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,2026-04-09 14:49:49.118806,Goodwill Finance Limited
2026040903009291,GFCL,62,47,10,654.8,6548.0,2026-04-09,185863621,232,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,2026-04-09 14:49:49.119043,Goodwill Finance Limited
2026040903009760,GFCL,54,39,83,651.0,54033.0,2026-04-09,185870783,232,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:54:44.937367,Goodwill Finance Limited
2026040903009761,GFCL,96,39,75,650.1,48757.5,2026-04-09,185870785,232,Himalayan Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 14:54:44.937470,Goodwill Finance Limited
2026040903009762,GFCL,33,39,1000,650.0,650000.0,2026-04-09,185870787,232,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:54:44.937521,Goodwill Finance Limited
2026040903009763,GFCL,62,39,200,650.0,130000.0,2026-04-09,185870789,232,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 14:54:44.937565,Goodwill Finance Limited
2026040903009764,GFCL,49,39,30,650.0,19500.0,2026-04-09,185870791,232,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:54:44.937605,Goodwill Finance Limited
2026040903009765,GFCL,47,39,430,649.6,279328.0,2026-04-09,185870793,232,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:54:44.937643,Goodwill Finance Limited
2026040903009766,GFCL,49,39,95,649.5,61702.5,2026-04-09,185870795,232,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:54:44.937685,Goodwill Finance Limited
2026040903009767,GFCL,33,39,87,649.5,56506.5,2026-04-09,185870796,232,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:54:44.937721,Goodwill Finance Limited
2026040903009786,GFCL,33,57,900,649.5,584550.0,2026-04-09,185871200,232,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:54:55.569206,Goodwill Finance Limited
2026040903009992,GFCL,56,13,20,650.0,13000.0,2026-04-09,185875233,232,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 14:56:50.923604,Goodwill Finance Limited
2026040903010018,GFCL,56,33,200,649.6,129920.0,2026-04-09,185875634,232,Sri Hari Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 14:57:04.972097,Goodwill Finance Limited
2026040903010513,GFCL,42,62,79,653.0,51587.0,2026-04-09,185883080,232,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-09 14:59:41.622413,Goodwill Finance Limited
2026040903010514,GFCL,42,58,70,654.0,45780.0,2026-04-09,185883084,232,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:59:41.622505,Goodwill Finance Limited
2026040903010515,GFCL,42,44,351,654.0,229554.0,2026-04-09,185883087,232,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:59:41.622575,Goodwill Finance Limited
2026040903010648,GFCL,1,44,25,654.0,16350.0,2026-04-09,185884967,232,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:59:57.851444,Goodwill Finance Limited
