contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042404000131,AKJCL,14,56,12,385.0,4620.0,2026-04-24,187804467,2788,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:02:04.424523,Ankhu Khola Jalvidhyut Company Ltd
2026042404000133,AKJCL,14,39,100,385.0,38500.0,2026-04-24,187804483,2788,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-24 11:02:05.320833,Ankhu Khola Jalvidhyut Company Ltd
2026042404000151,AKJCL,14,71,221,385.0,85085.0,2026-04-24,187804636,2788,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:02:11.809420,Ankhu Khola Jalvidhyut Company Ltd
2026042404000152,AKJCL,77,71,779,384.1,299213.9,2026-04-24,187804637,2788,Nabil Stock Dealer Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:02:11.809520,Ankhu Khola Jalvidhyut Company Ltd
2026042404000175,AKJCL,58,33,15,388.0,5820.0,2026-04-24,187804888,2788,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 11:02:27.632090,Ankhu Khola Jalvidhyut Company Ltd
2026042404000182,AKJCL,60,33,35,388.0,13580.0,2026-04-24,187804995,2788,Nagarik Stock Dealer ,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 11:02:35.723170,Ankhu Khola Jalvidhyut Company Ltd
2026042404000183,AKJCL,60,58,400,388.0,155200.0,2026-04-24,187804997,2788,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-04-24 11:02:35.723297,Ankhu Khola Jalvidhyut Company Ltd
2026042404000184,AKJCL,60,14,500,388.0,194000.0,2026-04-24,187804999,2788,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,2026-04-24 11:02:35.723367,Ankhu Khola Jalvidhyut Company Ltd
2026042404000185,AKJCL,60,42,500,390.0,195000.0,2026-04-24,187805001,2788,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-04-24 11:02:35.723415,Ankhu Khola Jalvidhyut Company Ltd
2026042404000186,AKJCL,60,34,500,390.0,195000.0,2026-04-24,187805003,2788,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,2026-04-24 11:02:35.723511,Ankhu Khola Jalvidhyut Company Ltd
2026042404000187,AKJCL,60,50,50,390.0,19500.0,2026-04-24,187805005,2788,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:02:35.723553,Ankhu Khola Jalvidhyut Company Ltd
2026042404000188,AKJCL,60,60,2515,390.0,980850.0,2026-04-24,187805008,2788,Nagarik Stock Dealer ,Nagarik Stock Dealer ,2026-04-24 11:02:35.723599,Ankhu Khola Jalvidhyut Company Ltd
2026042404000208,AKJCL,50,64,100,385.2,38520.0,2026-04-24,187805580,2788,Cristal Kanchanjanga Securites Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:03:22.970184,Ankhu Khola Jalvidhyut Company Ltd
2026042404000209,AKJCL,3,64,500,385.1,192550.0,2026-04-24,187805582,2788,Arun Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:03:22.970320,Ankhu Khola Jalvidhyut Company Ltd
2026042404000212,AKJCL,60,62,2000,385.0,770000.0,2026-04-24,187805630,2788,Nagarik Stock Dealer ,Capital Max Securities Ltd,2026-04-24 11:03:28.320738,Ankhu Khola Jalvidhyut Company Ltd
2026042404000213,AKJCL,74,62,750,385.0,288750.0,2026-04-24,187805632,2788,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,2026-04-24 11:03:28.320952,Ankhu Khola Jalvidhyut Company Ltd
2026042404000214,AKJCL,64,62,500,384.2,192100.0,2026-04-24,187805634,2788,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,2026-04-24 11:03:28.321103,Ankhu Khola Jalvidhyut Company Ltd
2026042404000215,AKJCL,77,62,221,384.1,84886.1,2026-04-24,187805636,2788,Nabil Stock Dealer Ltd.,Capital Max Securities Ltd,2026-04-24 11:03:28.321259,Ankhu Khola Jalvidhyut Company Ltd
2026042404000216,AKJCL,42,62,1529,384.0,587136.0,2026-04-24,187805637,2788,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-24 11:03:28.321423,Ankhu Khola Jalvidhyut Company Ltd
2026042404000217,AKJCL,28,64,10,385.1,3851.0,2026-04-24,187805734,2788,Shree Krishna Securities Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:03:37.491168,Ankhu Khola Jalvidhyut Company Ltd
2026042404000224,AKJCL,51,64,390,385.1,150189.0,2026-04-24,187805849,2788,Oxford Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:03:48.582424,Ankhu Khola Jalvidhyut Company Ltd
2026042404000226,AKJCL,51,42,128,385.5,49344.0,2026-04-24,187805902,2788,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:03:52.709286,Ankhu Khola Jalvidhyut Company Ltd
2026042404000250,AKJCL,60,42,372,385.0,143220.0,2026-04-24,187806113,2788,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-04-24 11:04:10.698072,Ankhu Khola Jalvidhyut Company Ltd
2026042404000259,AKJCL,7,14,500,389.0,194500.0,2026-04-24,187806316,2788,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 11:04:28.829596,Ankhu Khola Jalvidhyut Company Ltd
2026042404000276,AKJCL,59,32,20,389.0,7780.0,2026-04-24,187806440,2788,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-24 11:04:35.497257,Ankhu Khola Jalvidhyut Company Ltd
2026042404000295,AKJCL,3,10,389,385.2,149842.8,2026-04-24,187806723,2788,Arun Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-24 11:04:59.771270,Ankhu Khola Jalvidhyut Company Ltd
2026042404000312,AKJCL,3,45,111,385.2,42757.2,2026-04-24,187807050,2788,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:05:30.716903,Ankhu Khola Jalvidhyut Company Ltd
2026042404000313,AKJCL,94,45,133,385.1,51218.3,2026-04-24,187807051,2788,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:05:30.717238,Ankhu Khola Jalvidhyut Company Ltd
2026042404000445,AKJCL,58,42,10,386.0,3860.0,2026-04-24,187808570,2788,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:06:56.198582,Ankhu Khola Jalvidhyut Company Ltd
2026042404000446,AKJCL,62,42,20,386.0,7720.0,2026-04-24,187808571,2788,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-24 11:06:56.198827,Ankhu Khola Jalvidhyut Company Ltd
2026042404000457,AKJCL,80,64,10,389.0,3890.0,2026-04-24,187808740,2788,Indira securities pvt. ltd,SUN SECURITIES PVT LTD,2026-04-24 11:07:14.505573,Ankhu Khola Jalvidhyut Company Ltd
2026042404000514,AKJCL,58,64,290,389.0,112810.0,2026-04-24,187809553,2788,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:08:18.568983,Ankhu Khola Jalvidhyut Company Ltd
2026042404000515,AKJCL,58,74,425,389.0,165325.0,2026-04-24,187809555,2788,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-24 11:08:18.569124,Ankhu Khola Jalvidhyut Company Ltd
2026042404000571,AKJCL,7,59,12,389.5,4674.0,2026-04-24,187809954,2788,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:08:49.530196,Ankhu Khola Jalvidhyut Company Ltd
2026042404000600,AKJCL,42,48,50,387.0,19350.0,2026-04-24,187810213,2788,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-24 11:09:18.008392,Ankhu Khola Jalvidhyut Company Ltd
2026042404000637,AKJCL,64,48,100,386.2,38620.0,2026-04-24,187810629,2788,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-04-24 11:09:45.052958,Ankhu Khola Jalvidhyut Company Ltd
2026042404000654,AKJCL,74,62,300,386.1,115830.0,2026-04-24,187810804,2788,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,2026-04-24 11:10:01.674916,Ankhu Khola Jalvidhyut Company Ltd
2026042404000655,AKJCL,62,62,4700,386.0,1814200.0,2026-04-24,187810805,2788,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-04-24 11:10:01.675051,Ankhu Khola Jalvidhyut Company Ltd
2026042404000664,AKJCL,62,65,600,386.0,231600.0,2026-04-24,187810893,2788,Capital Max Securities Ltd,Sharepro Securities Private Limited,2026-04-24 11:10:09.565365,Ankhu Khola Jalvidhyut Company Ltd
2026042404000676,AKJCL,94,38,500,386.2,193100.0,2026-04-24,187810972,2788,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:10:17.730762,Ankhu Khola Jalvidhyut Company Ltd
2026042404000677,AKJCL,62,38,680,386.0,262480.0,2026-04-24,187810974,2788,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:10:17.731050,Ankhu Khola Jalvidhyut Company Ltd
2026042404000678,AKJCL,57,38,21,386.0,8106.0,2026-04-24,187810976,2788,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:10:17.731242,Ankhu Khola Jalvidhyut Company Ltd
2026042404000680,AKJCL,58,38,799,386.0,308414.0,2026-04-24,187810983,2788,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:10:19.219083,Ankhu Khola Jalvidhyut Company Ltd
2026042404000682,AKJCL,58,65,201,387.0,77787.0,2026-04-24,187811024,2788,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-24 11:10:23.273526,Ankhu Khola Jalvidhyut Company Ltd
2026042404000793,AKJCL,38,53,100,386.1,38610.0,2026-04-24,187812230,2788,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-24 11:11:59.859564,Ankhu Khola Jalvidhyut Company Ltd
2026042404000794,AKJCL,62,53,400,386.0,154400.0,2026-04-24,187812231,2788,Capital Max Securities Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-24 11:11:59.859598,Ankhu Khola Jalvidhyut Company Ltd
2026042404000828,AKJCL,6,47,700,387.9,271530.0,2026-04-24,187812638,2788,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 11:12:36.892110,Ankhu Khola Jalvidhyut Company Ltd
2026042404000829,AKJCL,62,48,100,386.0,38600.0,2026-04-24,187812645,2788,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-24 11:12:37.869891,Ankhu Khola Jalvidhyut Company Ltd
2026042404000879,AKJCL,62,59,500,386.0,193000.0,2026-04-24,187813183,2788,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:13:18.921019,Ankhu Khola Jalvidhyut Company Ltd
2026042404000966,AKJCL,62,47,300,387.9,116370.0,2026-04-24,187814181,2788,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,2026-04-24 11:14:43.341974,Ankhu Khola Jalvidhyut Company Ltd
2026042404000967,AKJCL,62,67,200,388.0,77600.0,2026-04-24,187814184,2788,Capital Max Securities Ltd,Property Wiard Limited,2026-04-24 11:14:43.342134,Ankhu Khola Jalvidhyut Company Ltd
2026042404000968,AKJCL,38,10,111,386.1,42857.1,2026-04-24,187814191,2788,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-24 11:14:44.747826,Ankhu Khola Jalvidhyut Company Ltd
2026042404001072,AKJCL,86,58,100,386.2,38620.0,2026-04-24,187815103,2788,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,2026-04-24 11:16:12.978843,Ankhu Khola Jalvidhyut Company Ltd
2026042404001137,AKJCL,42,56,200,386.3,77260.0,2026-04-24,187815848,2788,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:17:14.585343,Ankhu Khola Jalvidhyut Company Ltd
2026042404001138,AKJCL,86,56,1800,386.2,695160.0,2026-04-24,187815849,2788,Stoxkarts Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:17:14.585778,Ankhu Khola Jalvidhyut Company Ltd
2026042404001170,AKJCL,42,42,50,388.0,19400.0,2026-04-24,187816194,2788,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-24 11:17:44.047757,Ankhu Khola Jalvidhyut Company Ltd
2026042404001171,AKJCL,100,64,1000,386.4,386400.0,2026-04-24,187816229,2788,Sunrise Securities Limited,SUN SECURITIES PVT LTD,2026-04-24 11:17:48.221203,Ankhu Khola Jalvidhyut Company Ltd
2026042404001201,AKJCL,100,59,38,386.6,14690.8,2026-04-24,187816597,2788,Sunrise Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:18:22.609808,Ankhu Khola Jalvidhyut Company Ltd
2026042404001205,AKJCL,94,58,1000,386.7,386700.0,2026-04-24,187816639,2788,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-04-24 11:18:28.196699,Ankhu Khola Jalvidhyut Company Ltd
2026042404001227,AKJCL,42,42,100,388.0,38800.0,2026-04-24,187816970,2788,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-24 11:19:03.345249,Ankhu Khola Jalvidhyut Company Ltd
2026042404001243,AKJCL,59,42,30,388.0,11640.0,2026-04-24,187817132,2788,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-24 11:19:21.971571,Ankhu Khola Jalvidhyut Company Ltd
2026042404001253,AKJCL,42,42,250,388.0,97000.0,2026-04-24,187817266,2788,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-24 11:19:36.796620,Ankhu Khola Jalvidhyut Company Ltd
2026042404001278,AKJCL,33,64,1000,387.3,387300.0,2026-04-24,187817563,2788,Dakshinkali Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:20:07.397561,Ankhu Khola Jalvidhyut Company Ltd
2026042404001288,AKJCL,45,42,10,388.0,3880.0,2026-04-24,187817678,2788,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:20:20.505548,Ankhu Khola Jalvidhyut Company Ltd
2026042404001336,AKJCL,33,64,1000,387.3,387300.0,2026-04-24,187818384,2788,Dakshinkali Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:21:26.307205,Ankhu Khola Jalvidhyut Company Ltd
2026042404001337,AKJCL,29,64,8000,387.2,3097600.0,2026-04-24,187818386,2788,Trisul Securities & Invt. Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:21:26.307559,Ankhu Khola Jalvidhyut Company Ltd
2026042404001350,AKJCL,58,64,22,387.2,8518.4,2026-04-24,187818536,2788,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:21:37.309044,Ankhu Khola Jalvidhyut Company Ltd
2026042404001359,AKJCL,51,64,250,387.2,96800.0,2026-04-24,187818682,2788,Oxford Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:21:42.013911,Ankhu Khola Jalvidhyut Company Ltd
2026042404001361,AKJCL,86,65,799,387.0,309213.0,2026-04-24,187818687,2788,Stoxkarts Securities Limited,Sharepro Securities Private Limited,2026-04-24 11:21:42.843161,Ankhu Khola Jalvidhyut Company Ltd
2026042404001363,AKJCL,58,64,20,387.2,7744.0,2026-04-24,187818718,2788,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:21:44.700026,Ankhu Khola Jalvidhyut Company Ltd
2026042404001396,AKJCL,86,49,1525,387.0,590175.0,2026-04-24,187818869,2788,Stoxkarts Securities Limited,Online Securities Pvt. Ltd.,2026-04-24 11:21:58.663482,Ankhu Khola Jalvidhyut Company Ltd
2026042404001422,AKJCL,86,38,160,387.0,61920.0,2026-04-24,187819023,2788,Stoxkarts Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:22:10.172905,Ankhu Khola Jalvidhyut Company Ltd
2026042404001425,AKJCL,86,60,5000,387.0,1935000.0,2026-04-24,187819063,2788,Stoxkarts Securities Limited,Nagarik Stock Dealer ,2026-04-24 11:22:16.575430,Ankhu Khola Jalvidhyut Company Ltd
2026042404001427,AKJCL,86,62,616,387.0,238392.0,2026-04-24,187819082,2788,Stoxkarts Securities Limited,Capital Max Securities Ltd,2026-04-24 11:22:18.693043,Ankhu Khola Jalvidhyut Company Ltd
2026042404001428,AKJCL,45,62,10,386.4,3864.0,2026-04-24,187819084,2788,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-04-24 11:22:18.693399,Ankhu Khola Jalvidhyut Company Ltd
2026042404001429,AKJCL,63,62,2000,386.2,772400.0,2026-04-24,187819086,2788,Himalayan Brokerage Company Limited,Capital Max Securities Ltd,2026-04-24 11:22:18.693622,Ankhu Khola Jalvidhyut Company Ltd
2026042404001430,AKJCL,38,62,389,386.1,150192.9,2026-04-24,187819088,2788,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-24 11:22:18.693843,Ankhu Khola Jalvidhyut Company Ltd
2026042404001431,AKJCL,60,62,5000,386.1,1930500.0,2026-04-24,187819090,2788,Nagarik Stock Dealer ,Capital Max Securities Ltd,2026-04-24 11:22:18.694054,Ankhu Khola Jalvidhyut Company Ltd
2026042404001451,AKJCL,62,58,1000,387.0,387000.0,2026-04-24,187819432,2788,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-24 11:22:47.962573,Ankhu Khola Jalvidhyut Company Ltd
2026042404001459,AKJCL,6,64,500,387.2,193600.0,2026-04-24,187819488,2788,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-24 11:22:50.040506,Ankhu Khola Jalvidhyut Company Ltd
2026042404001479,AKJCL,94,64,200,387.2,77440.0,2026-04-24,187819716,2788,K.B.L. Securities Limited ,SUN SECURITIES PVT LTD,2026-04-24 11:23:09.961476,Ankhu Khola Jalvidhyut Company Ltd
2026042404001484,AKJCL,17,1,100,387.1,38710.0,2026-04-24,187819997,2788,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-24 11:23:29.669543,Ankhu Khola Jalvidhyut Company Ltd
2026042404001493,AKJCL,100,42,60,388.0,23280.0,2026-04-24,187820135,2788,Sunrise Securities Limited,Sani Securities Company Ltd.,2026-04-24 11:23:39.558607,Ankhu Khola Jalvidhyut Company Ltd
2026042404001494,AKJCL,100,62,800,388.0,310400.0,2026-04-24,187820137,2788,Sunrise Securities Limited,Capital Max Securities Ltd,2026-04-24 11:23:39.558957,Ankhu Khola Jalvidhyut Company Ltd
2026042404001495,AKJCL,100,67,1000,388.1,388100.0,2026-04-24,187820139,2788,Sunrise Securities Limited,Property Wiard Limited,2026-04-24 11:23:39.559189,Ankhu Khola Jalvidhyut Company Ltd
2026042404001496,AKJCL,100,25,473,388.5,183760.5,2026-04-24,187820141,2788,Sunrise Securities Limited,Sweta Securities Private Limited,2026-04-24 11:23:39.559418,Ankhu Khola Jalvidhyut Company Ltd
2026042404001497,AKJCL,100,62,1000,388.9,388900.0,2026-04-24,187820143,2788,Sunrise Securities Limited,Capital Max Securities Ltd,2026-04-24 11:23:39.559631,Ankhu Khola Jalvidhyut Company Ltd
2026042404001498,AKJCL,100,87,2560,389.0,995840.0,2026-04-24,187820145,2788,Sunrise Securities Limited,S.P.S.A. Securities Limited,2026-04-24 11:23:39.559855,Ankhu Khola Jalvidhyut Company Ltd
2026042404001522,AKJCL,62,5,2000,389.3,778600.0,2026-04-24,187820381,2788,Capital Max Securities Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-24 11:23:58.555301,Ankhu Khola Jalvidhyut Company Ltd
2026042404001523,AKJCL,62,71,150,390.0,58500.0,2026-04-24,187820383,2788,Capital Max Securities Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:23:58.555530,Ankhu Khola Jalvidhyut Company Ltd
2026042404001524,AKJCL,62,6,250,390.0,97500.0,2026-04-24,187820385,2788,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-24 11:23:58.555633,Ankhu Khola Jalvidhyut Company Ltd
2026042404001525,AKJCL,62,95,300,390.0,117000.0,2026-04-24,187820387,2788,Capital Max Securities Ltd,Magnet Securities and Investment Company Private Limited,2026-04-24 11:23:58.555709,Ankhu Khola Jalvidhyut Company Ltd
2026042404001526,AKJCL,62,64,56,390.0,21840.0,2026-04-24,187820389,2788,Capital Max Securities Ltd,SUN SECURITIES PVT LTD,2026-04-24 11:23:58.555784,Ankhu Khola Jalvidhyut Company Ltd
2026042404001527,AKJCL,62,49,2000,390.0,780000.0,2026-04-24,187820391,2788,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-24 11:23:58.555855,Ankhu Khola Jalvidhyut Company Ltd
